timestamp_ms,timestamp_abs,ir_value
1595.1277999847662,1776933988.5573683,108196.0
1598.1073000002652,1776933988.5603483,108135.0
1599.3406999914441,1776933988.5615792,108225.0
1602.7808999933768,1776933988.5650218,108181.0
1605.0840000098106,1776933988.567325,108204.0
1607.668599986937,1776933988.5699093,108195.0
1609.0585000056308,1776933988.5712993,108202.0
1612.601300003007,1776933988.5748425,108167.0
1614.913700002944,1776933988.5771549,108185.0
1617.3492000089027,1776933988.5795903,108168.0
1619.5737000089139,1776933988.581815,108188.0
1623.640300007537,1776933988.5858805,108200.0
1625.5719999899156,1776933988.5878124,108214.0
1627.3045999987517,1776933988.589545,108207.0
1628.9667999953963,1776933988.591208,108174.0
1632.2627000045031,1776933988.5945032,108199.0
1635.3180999867618,1776933988.5975592,108179.0
1638.3097000070848,1776933988.6005502,108211.0
1640.9112999972422,1776933988.6031518,108183.0
1642.2383000026457,1776933988.604479,108224.0
1645.0822000042535,1776933988.6073232,108180.0
1647.453499987023,1776933988.6096942,108242.0
1650.951499992516,1776933988.6131902,108186.0
1652.1178999973927,1776933988.6143594,108225.0
1655.5066999862902,1776933988.6177473,108180.0
1658.1586999818683,1776933988.620399,108232.0
1660.549299995182,1776933988.6227903,108168.0
1662.9573999962304,1776933988.6251984,108224.0
1665.543399984017,1776933988.6277845,108171.0
1668.1083999865223,1776933988.6303496,108244.0
1670.4782999877352,1776933988.6327193,108168.0
1672.8501000034157,1776933988.63509,108224.0
1675.435799988918,1776933988.6376755,108147.0
1677.7455999981612,1776933988.6399865,108241.0
1680.5970999994315,1776933988.642838,108180.0
1682.1640999987721,1776933988.6444056,108231.0
1685.590000008233,1776933988.6478307,108179.0
1687.1373000030871,1776933988.6493783,108207.0
1690.2783999976236,1776933988.6525176,108187.0
1693.5869999870192,1776933988.6558278,108210.0
1695.288899994921,1776933988.657527,108183.0
1698.0636999942362,1776933988.6603045,108230.0
1700.7999999914318,1776933988.663041,108228.0
1702.532199997222,1776933988.6647735,108217.0
1705.3804000024684,1776933988.6676211,108217.0
1707.1631999860983,1776933988.669403,108217.0
1711.0407000000123,1776933988.6732812,108215.0
1712.2791000001598,1776933988.6745203,108216.0
1715.644899988547,1776933988.677886,108254.0
1718.1081000017002,1776933988.680349,108199.0
1720.4785000067204,1776933988.68272,108254.0
1722.9440000082832,1776933988.685185,108208.0
1725.3739000007045,1776933988.6876135,108232.0
1729.0434000024106,1776933988.6912842,108194.0
1730.2905999822542,1776933988.6925313,108278.0
1733.6197999829892,1776933988.6958606,108184.0
1735.038099985104,1776933988.6972792,108261.0
1738.6133999971207,1776933988.7008545,108183.0
1740.4729999834672,1776933988.7027125,108240.0
1743.1705000053626,1776933988.705411,108191.0
1745.0705000082962,1776933988.7073116,108231.0
1748.9223000011407,1776933988.711163,108167.0
1750.2608000067994,1776933988.712502,108229.0
1754.2524999880698,1776933988.7164934,108167.0
1755.7423999824096,1776933988.7179816,108219.0
1758.3082999917679,1776933988.7205489,108205.0
1761.0954999981914,1776933988.7233362,108245.0
1763.77190000494,1776933988.726013,108185.0
1765.5693999840878,1776933988.7278104,108184.0
1769.2588999925647,1776933988.7314997,108179.0
1770.5707999994047,1776933988.732812,108189.0
1772.9492000071332,1776933988.73519,108182.0
1775.3812999872025,1776933988.737622,108190.0
1779.0103000006638,1776933988.741251,108205.0
1780.2923999843188,1776933988.7425337,108189.0
1783.338699984597,1776933988.7455795,108218.0
1786.083699989831,1776933988.7483246,108182.0
1788.556299987249,1776933988.7507973,108206.0
1791.18179998477,1776933988.7534199,108172.0
1794.4819999975152,1776933988.7567222,108221.0
1797.3592999915127,1776933988.7596004,108177.0
1798.6837000062224,1776933988.7609246,108209.0
1801.191899983678,1776933988.7634327,108154.0
1804.059199988842,1776933988.7663,108199.0
1806.8438000045717,1776933988.7690842,108127.0
1808.2373999932315,1776933988.770477,108201.0
1812.355000001844,1776933988.7745936,108144.0
1813.7855999812018,1776933988.7760267,108205.0
1816.2252999900375,1776933988.7784662,108130.0
1818.6956999998074,1776933988.7809367,108183.0
1821.7370999918785,1776933988.7839773,108101.0
1823.0368999938946,1776933988.7852776,108170.0
1827.0235999953002,1776933988.7892642,108116.0
1828.3711999829393,1776933988.7906122,108167.0
1832.0703000063077,1776933988.7943113,108123.0
1833.3054999820888,1776933988.7955465,108192.0
1837.3950999812223,1776933988.799636,108134.0
1838.9976999897044,1776933988.8012385,108177.0
1841.5784999961033,1776933988.8038192,108124.0
1842.975799983833,1776933988.805217,108157.0
1847.245999990264,1776933988.809487,108125.0
1848.5855000035372,1776933988.8108268,108152.0
1851.4716000063345,1776933988.8137124,108122.0
1854.0938000078313,1776933988.8163326,108138.0
1857.2381999983918,1776933988.8194783,108153.0
1858.8009999948554,1776933988.8210413,108134.0
1861.8224000092596,1776933988.8240635,108147.0
1863.2499999948777,1776933988.8254912,108136.0
1865.954699984286,1776933988.8281956,108144.0
1869.047899992438,1776933988.8312888,108108.0
1871.970499982126,1776933988.8342113,108138.0
1874.6704999939539,1776933988.8369105,108122.0
1876.0829999810085,1776933988.8383234,108164.0
1879.7483000089414,1776933988.841989,108101.0
1880.9773999964818,1776933988.8432188,108166.0
1884.4996999832802,1776933988.8467407,108107.0
1885.9598999843001,1776933988.8482008,108172.0
1889.8167999868747,1776933988.8520567,108069.0
1891.2172999989707,1776933988.8534575,108161.0
1895.2061999880243,1776933988.8574471,108092.0
1896.596500009764,1776933988.8588378,108153.0
1899.3220999836922,1776933988.8615606,108090.0
1901.890100009041,1776933988.864131,108132.0
1904.4790999905672,1776933988.8667202,108086.0
1907.4519999849144,1776933988.8696923,108151.0
1909.9171999841928,1776933988.8721583,108092.0
1911.4367000001948,1776933988.8736758,108109.0
1915.017799998168,1776933988.877259,108102.0
1922.3405999946408,1776933988.8845816,108113.0
1924.7096999897622,1776933988.8869498,108108.0
1926.1528000060935,1776933988.8883939,108128.0
1930.0611999933608,1776933988.892302,108103.0
1931.433299992932,1776933988.8936746,108108.0
1934.9288000084925,1776933988.8971696,108145.0
1936.271599988686,1776933988.8985128,108126.0
1940.6502000056207,1776933988.90289,108141.0
1942.404000001261,1776933988.904645,108110.0
1945.1439999975264,1776933988.907385,108146.0
1948.1416000053287,1776933988.9103825,108103.0
1949.4836000085343,1776933988.9117248,108124.0
1953.1920999870636,1776933988.915433,108101.0
1954.5566999877337,1776933988.9167974,108147.0
1958.1237999955192,1776933988.9203641,108091.0
1959.436300006928,1776933988.9216769,108163.0
1963.3299999986775,1776933988.9255707,108080.0
1964.7624999925029,1776933988.9270039,108153.0
1967.5038999994285,1776933988.9297452,108079.0
1969.473699980881,1776933988.9317148,108151.0
1973.1452999985777,1776933988.9353862,108091.0
1974.5045999879949,1776933988.936743,108121.0
1977.2750999836717,1776933988.939516,108064.0
1980.2433000004385,1776933988.942484,108134.0
1983.4953999961726,1776933988.9457364,108080.0
1984.7540000046138,1776933988.9469953,108142.0
1987.1988999948371,1776933988.9494405,108081.0
1989.8872000048868,1776933988.952128,108127.0
1992.4612999893725,1776933988.9546995,108098.0
1994.896099990001,1776933988.957137,108132.0
1997.3629000014625,1776933988.9596043,108088.0
1999.8914999887347,1776933988.9621325,108131.0
2002.6399999915157,1776933988.9648812,108090.0
2005.269599991152,1776933988.9675105,108119.0
2008.0620000080671,1776933988.970302,108115.0
2009.396100009326,1776933988.971637,108115.0
2013.2991999853402,1776933988.9755402,108140.0
2014.7086000069976,1776933988.97695,108117.0
2017.50919999904,1776933988.9797475,108136.0
2020.078800007468,1776933988.9823198,108116.0
2023.1386999948882,1776933988.985379,108141.0
2025.6613999954425,1776933988.9879024,108111.0
2026.9306999980472,1776933988.9891722,108145.0
2030.695099994773,1776933988.992936,108111.0
2033.215300005395,1776933988.995457,108154.0
2036.041599989403,1776933988.9982827,108095.0
2037.491900002351,1776933988.999733,108151.0
2040.1070000079926,1776933989.0023475,108100.0
2042.602400004398,1776933989.0048432,108166.0
2046.4103999838699,1776933989.0086517,108070.0
2047.9251999931876,1776933989.010165,108176.0
2050.9519999905024,1776933989.0131927,108079.0
2052.1961000049487,1776933989.0144377,108133.0
2055.8703999849968,1776933989.0181115,108073.0
2057.5769999995828,1776933989.019817,108130.0
2061.145599989686,1776933989.0233865,108088.0
2062.5155000016093,1776933989.0247567,108148.0
2066.182000009576,1776933989.0284228,108101.0
2067.5346000061836,1776933989.0297756,108144.0
2071.0232999990694,1776933989.0332644,108095.0
2072.397899988573,1776933989.0346303,108109.0
2075.222699990263,1776933989.0374637,108101.0
2078.0959999829065,1776933989.0403342,108094.0
2080.4883999808226,1776933989.0427294,108103.0
2083.0174000002444,1776933989.045259,108107.0
2085.50469999318,1776933989.0477452,108105.0
2087.0196000032593,1776933989.0492604,108123.0
2090.890599996783,1776933989.0531313,108143.0
2092.723299982026,1776933989.0549612,108090.0
2095.952000003308,1776933989.0581906,108130.0
2097.630799980834,1776933989.059872,108095.0
2100.388999999268,1776933989.0626304,108160.0
2104.2971999850124,1776933989.0665362,108105.0
2105.6955000094604,1776933989.0679364,108145.0
2108.714800007874,1776933989.0709553,108109.0
2110.1861000061035,1776933989.072427,108141.0
2114.009499986423,1776933989.0762506,108091.0
2115.439499990316,1776933989.0776806,108155.0
2118.17499998142,1776933989.0804162,108082.0
2120.722099993145,1776933989.0829635,108135.0
2123.2240999815986,1776933989.0854645,108079.0
2125.6165000086185,1776933989.0878575,108141.0
2129.010600008769,1776933989.0912523,108076.0
2130.207199981669,1776933989.092449,108130.0
2134.2539000033867,1776933989.0964947,108070.0
2135.461199999554,1776933989.097703,108107.0
2138.80600000266,1776933989.1010475,108053.0
2140.605199994752,1776933989.102838,108128.0
2143.101599998772,1776933989.1053424,108093.0
2146.3230999943335,1776933989.1085637,108118.0
2148.622799984878,1776933989.1108634,108116.0
2150.9869000001345,1776933989.1132274,108092.0
2154.0057999955025,1776933989.1162446,108102.0
2155.2796000032686,1776933989.1175206,108108.0
2158.851299987873,1776933989.121092,108086.0
2160.0632999907248,1776933989.1223047,108110.0
2163.6491999961436,1776933989.1258876,108136.0
2166.2310999818146,1776933989.1284614,108118.0
2169.167199986987,1776933989.1314075,108160.0
2170.4547999834176,1776933989.1326954,108109.0
2174.254099983955,1776933989.1364946,108127.0
2175.497699994594,1776933989.137739,108116.0
2178.8181999872904,1776933989.1410594,108138.0
2181.7027000070084,1776933989.1439438,108108.0
2184.0074000065215,1776933989.1462493,108146.0
2186.5196999860927,1776933989.1487613,108102.0
2189.039799995953,1776933989.1512785,108140.0
2191.7816000059247,1776933989.154022,108084.0
2193.295600009151,1776933989.1555367,108160.0
2197.352099989075,1776933989.159593,108093.0
2198.609499988379,1776933989.1608512,108186.0
2200.9446999873035,1776933989.1631858,108075.0
2203.1639000051655,1776933989.1654031,108142.0
2207.0773000014015,1776933989.169313,108064.0
2208.858300000429,1776933989.1710992,108145.0
2211.387699993793,1776933989.1736293,108083.0
2214.3397000036202,1776933989.1765802,108138.0
2216.643699997803,1776933989.1788852,108105.0
2218.0225999909453,1776933989.1802635,108153.0
2221.5889999934006,1776933989.1838305,108114.0
2223.2334000000264,1776933989.1854737,108149.0
2226.1072999972384,1776933989.1883478,108104.0
2228.3449999813456,1776933989.1905844,108125.0
2231.7416000005323,1776933989.1939824,108097.0
2233.028499991633,1776933989.1952696,108116.0
2236.6556999913882,1776933989.1988971,108125.0
2238.2029999862425,1776933989.2004437,108117.0
2242.052199988393,1776933989.2042928,108145.0
2243.4405999956653,1776933989.2056813,108144.0
2246.171200007666,1776933989.2084124,108135.0
2248.745399992913,1776933989.2109861,108131.0
2251.166500005638,1776933989.2134075,108163.0
2254.6841999865137,1776933989.2169209,108119.0
2256.208799983142,1776933989.2184486,108151.0
2260.040299996035,1776933989.2222807,108113.0
2261.3621999917086,1776933989.2236028,108164.0
2264.941200002795,1776933989.227182,108107.0
2266.262999997707,1776933989.2285032,108175.0
2270.163599983789,1776933989.2324047,108110.0
2271.3772999995854,1776933989.2336183,108161.0
2274.3181999830995,1776933989.2365577,108110.0
2276.7516000021715,1776933989.238992,108177.0
2279.3221999891102,1776933989.2415628,108090.0
2281.863999989582,1776933989.244105,108135.0
2284.369900007732,1776933989.2466109,108090.0
2286.832099984167,1776933989.2490733,108161.0
2289.6377999859396,1776933989.2518778,108113.0
2291.173300007358,1776933989.2534134,108172.0
2295.4425000061747,1776933989.2576833,108135.0
2296.700300008524,1776933989.2589417,108169.0
2299.1944999957923,1776933989.2614362,108121.0
2301.7321999941487,1776933989.263971,108139.0
2304.2140000034124,1776933989.266456,108112.0
2307.755299989367,1776933989.2699955,108144.0
2310.106099990662,1776933989.2723472,108126.0
2311.4543999836314,1776933989.273696,108165.0
2314.014600007795,1776933989.2762554,108146.0
2316.654499998549,1776933989.2788956,108135.0
2319.3664999853354,1776933989.2816076,108170.0
2322.525299998233,1776933989.2847645,108149.0
2324.3291999970097,1776933989.2865694,108163.0
2326.758399984101,1776933989.2889993,108142.0
2329.039799980819,1776933989.291281,108169.0
2332.7926000056323,1776933989.2950337,108138.0
2334.2641000053845,1776933989.2965047,108176.0
2337.916499993298,1776933989.3001575,108136.0
2339.3956999934744,1776933989.3016365,108193.0
2343.0556999810506,1776933989.305296,108130.0
2344.438200001605,1776933989.306679,108185.0
2347.5217999948654,1776933989.3097637,108148.0
2349.960999999894,1776933989.312202,108205.0
2352.5525000004563,1776933989.314791,108109.0
2355.236100003822,1776933989.3174775,108188.0
2357.91039999458,1776933989.3201513,108130.0
2359.1461000032723,1776933989.3213866,108181.0
2363.041400007205,1776933989.3252823,108120.0
2364.2686999810394,1776933989.3265097,108178.0
2367.7397999854293,1776933989.329981,108135.0
2369.0612000063993,1776933989.3313024,108188.0
2372.715400008019,1776933989.3349557,108145.0
2374.1559000045527,1776933989.3363957,108175.0
2377.871700009564,1776933989.3401127,108143.0
2379.0994999872055,1776933989.3413413,108173.0
2383.069500006968,1776933989.3453107,108123.0
2384.461499983445,1776933989.3467026,108191.0
2388.170699996408,1776933989.3504102,108162.0
2389.601800008677,1776933989.3518426,108149.0
2393.1755000085104,1776933989.3554158,108174.0
2394.6383000002243,1776933989.3568797,108162.0
2398.2706000097096,1776933989.3605118,108154.0
2399.602599994978,1776933989.361843,108157.0
2402.031400008127,1776933989.3642726,108176.0
2405.016400007298,1776933989.3672574,108179.0
2407.877699995879,1776933989.3701184,108204.0
2410.256400005892,1776933989.3724954,108150.0
2412.798200006364,1776933989.3750396,108199.0
2415.63109998242,1776933989.3778725,108142.0
2418.0833999998868,1776933989.3803246,108210.0
2420.6759000080638,1776933989.382917,108126.0
2423.5266000032425,1776933989.3857667,108221.0
2425.963199988473,1776933989.388204,108136.0
2427.2978999943007,1776933989.3895392,108238.0
2431.0119999863673,1776933989.3932533,108144.0
2432.68589998479,1776933989.394927,108202.0
2435.801099985838,1776933989.3980422,108130.0
2437.12799999048,1776933989.3993695,108189.0
2441.1342999956105,1776933989.403375,108111.0
2442.4780999834184,1776933989.4047189,108204.0
2445.1076999830548,1776933989.4073482,108146.0
2447.8556999820285,1776933989.4100971,108211.0
2450.485799985472,1776933989.4127269,108152.0
2452.1479999821167,1776933989.4143891,108230.0
