timestamp_ms,timestamp_abs,ir_value
1596.2226999981795,1776939064.8993766,119162.0
1599.8116999980994,1776939064.9029658,119107.0
1601.1451999947894,1776939064.904299,119151.0
1604.7505999740679,1776939064.907904,119109.0
1606.0597999894526,1776939064.909213,119191.0
1609.5478999777697,1776939064.9127011,119093.0
1611.0606000002008,1776939064.9142144,119176.0
1615.1280999765731,1776939064.918282,119125.0
1616.3498999958392,1776939064.919504,119188.0
1620.1605999958701,1776939064.9233117,119112.0
1621.6658999910578,1776939064.9248192,119165.0
1624.164999986533,1776939064.9273188,119106.0
1626.7094999784604,1776939064.9298635,119157.0
1630.4023999837227,1776939064.9335554,119086.0
1631.9468999863602,1776939064.935101,119125.0
1634.4223999767564,1776939064.9375763,119097.0
1636.5577999968082,1776939064.9397113,119143.0
1639.5284999744035,1776939064.942682,119061.0
1641.0424999776296,1776939064.944196,119064.0
1644.754599983571,1776939064.9479082,119033.0
1646.4314999757335,1776939064.9495852,119064.0
1650.0722999917343,1776939064.953226,119047.0
1651.3422999996692,1776939064.9544961,119049.0
1654.0049999894109,1776939064.9571579,119055.0
1656.5182999765966,1776939064.9596717,119048.0
1658.9569999778178,1776939064.9621108,119066.0
1661.5560999780428,1776939064.9647093,119044.0
1664.0137999784201,1776939064.9671679,119046.0
1666.33519998868,1776939064.969489,119039.0
1670.254600001499,1776939064.9734063,119048.0
1672.8834999958053,1776939064.976037,119028.0
1674.0693999745417,1776939064.9772239,119060.0
1677.4197999911848,1776939064.9805737,118999.0
1679.635899985442,1776939064.982789,119045.0
1723.8227999769151,1776939065.0269754,118997.0
1732.6453999849036,1776939065.035798,119050.0
1780.0654999737162,1776939065.0832179,118961.0
1784.1482999792788,1776939065.0873015,119035.0
1786.1044999735896,1776939065.0892577,118963.0
1787.779899983434,1776939065.0909336,119011.0
1789.131500001531,1776939065.092285,118942.0
1790.4959000006784,1776939065.0936477,118986.0
1791.8361999909393,1776939065.0949903,118950.0
1793.2195999892429,1776939065.0963736,119004.0
1794.6891999745276,1776939065.0978432,118951.0
1796.184299979359,1776939065.099338,119002.0
1798.1732999905944,1776939065.1013272,118962.0
1810.6486999895424,1776939065.1138015,119012.0
1812.240200000815,1776939065.1153932,118946.0
1815.74369998998,1776939065.1188953,118963.0
1818.8838999776635,1776939065.122036,118948.0
1820.2569999848492,1776939065.1234107,118986.0
1821.7207999841776,1776939065.1248744,118966.0
1823.0864999932237,1776939065.126239,118987.0
1824.4230999844149,1776939065.127577,118984.0
1825.7227999856696,1776939065.1288767,118969.0
1827.1745999809355,1776939065.1303287,119005.0
1828.553599974839,1776939065.1317077,118969.0
1830.4387999814935,1776939065.133592,119009.0
1831.6574999771547,1776939065.1348114,118980.0
1832.9735999868717,1776939065.1361275,119013.0
1834.7337000013795,1776939065.1378875,118972.0
1836.381499975687,1776939065.1395352,119011.0
1837.6247999840416,1776939065.140779,118971.0
1839.2596999765374,1776939065.1424136,119034.0
1840.8932999882381,1776939065.1440475,118982.0
1842.582199984463,1776939065.145735,119037.0
1844.1599999787286,1776939065.1473129,118953.0
1845.9212000016123,1776939065.1490738,119046.0
1847.4693999742158,1776939065.150623,118951.0
1849.068499985151,1776939065.1522222,119016.0
1850.63979998813,1776939065.1537933,118953.0
1852.2309999971185,1776939065.1553855,119000.0
1853.4683999896515,1776939065.156622,118920.0
1855.0646999792662,1776939065.1582184,118984.0
1856.2575999822002,1776939065.1594117,118940.0
1857.6452999841422,1776939065.1607995,118999.0
1858.8175999757368,1776939065.1619723,118929.0
1860.0612999871373,1776939065.1632156,118966.0
1861.687999975402,1776939065.1648417,118946.0
1863.2501999964006,1776939065.1664042,119038.0
1864.9106999801006,1776939065.1680646,119016.0
1866.4748999872245,1776939065.1696289,119023.0
1868.0912999843713,1776939065.1712456,119001.0
1869.7133999958169,1776939065.172867,119016.0
1871.2628999783192,1776939065.1744168,119014.0
1872.9419999872334,1776939065.1760955,118981.0
1874.251999979606,1776939065.1774054,118976.0
1875.9842999861576,1776939065.1791332,118970.0
1877.3110999900382,1776939065.1804643,118956.0
1878.5957999934908,1776939065.1817498,118924.0
1879.8463999992236,1776939065.1829998,118944.0
1881.0821999795735,1776939065.1842365,118906.0
1882.2801999922376,1776939065.1854346,118935.0
1883.515499997884,1776939065.1866689,118899.0
1884.7708999819588,1776939065.187925,118930.0
1886.313599999994,1776939065.1894677,118876.0
1887.801099976059,1776939065.190954,118927.0
1889.0681999910157,1776939065.1922216,118860.0
1890.3080999734811,1776939065.1934624,118934.0
1891.5290999866556,1776939065.1946828,118863.0
1892.8029999951832,1776939065.195957,118976.0
1893.9952999935485,1776939065.1971498,118891.0
1895.251299982192,1776939065.1984053,118967.0
1896.4610999973956,1776939065.1996155,118920.0
1897.7018999867141,1776939065.2008557,118974.0
1899.080299976049,1776939065.2022328,118931.0
1900.2860999898985,1776939065.2034404,119006.0
1901.5371999994386,1776939065.2046912,118979.0
1902.9792999790516,1776939065.2061334,119023.0
1904.374799982179,1776939065.2075284,119010.0
1906.1934999772348,1776939065.2093465,119027.0
1907.8225999837741,1776939065.2109764,119021.0
1908.9877999795135,1776939065.2121422,119057.0
1910.1542999851517,1776939065.2133088,119044.0
1911.3538999808952,1776939065.2145078,119065.0
1912.7925999928266,1776939065.2159462,119064.0
1914.0836999868043,1776939065.2172375,119077.0
1915.289099997608,1776939065.2184432,119078.0
1916.4921999908984,1776939065.2196462,119054.0
1917.7721999876667,1776939065.220926,119086.0
1919.0727999957744,1776939065.2222266,119054.0
1922.0208999759052,1776939065.2251737,119111.0
1924.087999999756,1776939065.2272394,119050.0
1925.4688999790233,1776939065.228623,119106.0
1926.6765999782365,1776939065.2298307,119044.0
1927.9804999823682,1776939065.2311347,119076.0
1929.1508999885991,1776939065.2323055,119014.0
1930.7962999737356,1776939065.23395,119079.0
1932.0131999847945,1776939065.235167,119003.0
1933.1955999950878,1776939065.2363496,119067.0
1934.3933999771252,1776939065.2375479,119006.0
1935.6217999884393,1776939065.2387757,119065.0
1937.058999988949,1776939065.2402117,119003.0
1938.3784999954514,1776939065.2415311,119058.0
1940.0944999943022,1776939065.2432468,118995.0
1941.4747999981046,1776939065.2446287,119053.0
1942.675899976166,1776939065.2458303,118969.0
1943.8571999780834,1776939065.2470117,119026.0
1946.5150999894831,1776939065.2496686,118981.0
1948.8373999774922,1776939065.2519906,119036.0
1951.5000999963377,1776939065.2546537,118998.0
1953.3636999840382,1776939065.2565174,119016.0
1956.0783999913838,1776939065.2592292,119013.0
1958.443299983628,1776939065.2615972,119007.0
1962.39329999662,1776939065.265546,118981.0
1963.765799999237,1776939065.2669196,119035.0
1966.0986999806482,1776939065.2692525,119014.0
1968.58779998729,1776939065.2717416,119025.0
1971.2221999943722,1776939065.2743752,119044.0
1974.0606999839656,1776939065.2772145,119014.0
1976.9884999841452,1776939065.2801425,119057.0
1978.35479999776,1776939065.281509,119000.0
1981.0758999956306,1776939065.28423,119049.0
1984.7597999905702,1776939065.2879136,119010.0
1986.0834999999497,1776939065.2892375,119051.0
1990.033299982315,1776939065.2931857,119010.0
1992.059899988817,1776939065.295213,119077.0
1994.5601999934297,1776939065.297714,119009.0
1997.252999979537,1776939065.3004062,119084.0
1999.0561000013258,1776939065.3022099,119033.0
2001.3884999789298,1776939065.3045425,119098.0
2004.0105999796651,1776939065.307164,119030.0
2006.7272000014782,1776939065.3098805,119115.0
2009.299799974542,1776939065.3124537,119041.0
2011.8164999876171,1776939065.3149707,119112.0
2014.4078999874182,1776939065.3175616,119052.0
2015.9967999788933,1776939065.3191507,119115.0
2019.7773999825586,1776939065.322931,119057.0
2021.121999976458,1776939065.3242753,119116.0
2024.8679999785963,1776939065.3280218,119076.0
2026.202499982901,1776939065.3293564,119079.0
2029.2593999765813,1776939065.332413,119057.0
2032.0044999825768,1776939065.3351586,119093.0
2034.594799974002,1776939065.3377485,119081.0
2037.0621999900322,1776939065.3402147,119064.0
2039.9779999861494,1776939065.3431313,119055.0
2041.440999979386,1776939065.344595,119085.0
2044.3661999888718,1776939065.34752,119063.0
2046.6973999864422,1776939065.3498511,119068.0
2049.3229999847244,1776939065.3524764,119115.0
2051.7279999912716,1776939065.3548818,119141.0
2054.5817999809515,1776939065.3577347,119155.0
2056.3110999937635,1776939065.3594637,119136.0
2059.125599975232,1776939065.362279,119161.0
2062.974000000395,1776939065.3661282,119130.0
2064.6471999934874,1776939065.3678017,119160.0
2067.164399981266,1776939065.370318,119123.0
2069.442399981199,1776939065.3725965,119175.0
2072.485799988499,1776939065.375639,119119.0
2074.8733999789692,1776939065.3780267,119144.0
2077.1128999767825,1776939065.3802676,119096.0
2079.3370999745093,1776939065.3824916,119155.0
2082.3923999851104,1776939065.385546,119079.0
2084.6679999958724,1776939065.3878224,119147.0
2087.023899977794,1776939065.390178,119067.0
2090.3676000016276,1776939065.3935208,119136.0
2092.9564999823924,1776939065.3961105,119061.0
2094.209199975012,1776939065.3973637,119141.0
2098.1158999784384,1776939065.4012697,119087.0
2099.788499996066,1776939065.4029427,119117.0
2102.505499991821,1776939065.40566,119097.0
2105.060499976389,1776939065.4082143,119134.0
2107.7468000003137,1776939065.4108968,119107.0
2110.077799996361,1776939065.413232,119135.0
2113.4753999940585,1776939065.4166276,119132.0
2115.3525999980047,1776939065.4185057,119129.0
2118.0615999910515,1776939065.421215,119136.0
2119.6704999892972,1776939065.422824,119152.0
2122.7751999977045,1776939065.4259274,119138.0
2124.3137999845203,1776939065.427467,119148.0
2129.6380999847315,1776939065.4327905,119178.0
2131.615199992666,1776939065.4347682,119149.0
2133.233799977461,1776939065.4363868,119161.0
2134.611399989808,1776939065.437765,119144.0
2137.883099989267,1776939065.441036,119168.0
2141.1839999782387,1776939065.4443367,119144.0
2142.562799999723,1776939065.445716,119169.0
2146.0019999940414,1776939065.4491556,119112.0
2147.2711999958847,1776939065.4504251,119156.0
2150.9863999963272,1776939065.4541397,119098.0
2152.3622999957297,1776939065.455516,119169.0
2156.2983999901917,1776939065.4594512,119077.0
2157.863100001123,1776939065.4610164,119147.0
2160.8723999815993,1776939065.4640255,119088.0
2163.5526999889407,1776939065.4667053,119154.0
2165.2261999843176,1776939065.46838,119057.0
2168.3892000000924,1776939065.4715424,119138.0
2171.1101999972016,1776939065.474263,119020.0
2172.661299991887,1776939065.475814,119116.0
2175.246300001163,1776939065.4783993,119035.0
2177.8937999915797,1776939065.4810474,119079.0
2180.43919999036,1776939065.4835927,119048.0
2182.6886999770068,1776939065.4858415,119087.0
2185.66269997973,1776939065.488816,119046.0
2187.0530000014696,1776939065.4902067,119087.0
2191.1075999960303,1776939065.4942608,119060.0
2192.6363999955356,1776939065.4957895,119085.0
2196.781699982239,1776939065.4999347,119072.0
2198.197199992137,1776939065.5013504,119077.0
2201.038499973947,1776939065.5041912,119094.0
2202.620800002478,1776939065.5057735,119066.0
2205.8580000011716,1776939065.5090108,119111.0
2207.5155999918934,1776939065.5106685,119094.0
2210.372699977597,1776939065.5135252,119120.0
2213.1269999954384,1776939065.5162797,119058.0
2216.439099982381,1776939065.5195916,119121.0
2218.37219997542,1776939065.5215247,119078.0
2221.98859998025,1776939065.5251405,119120.0
2223.774999991292,1776939065.526928,119066.0
2225.24179998436,1776939065.5283952,119142.0
2229.2224999982864,1776939065.5323758,119064.0
2230.7509999955073,1776939065.5339043,119126.0
2233.7407000013627,1776939065.5368924,119076.0
2235.426599974744,1776939065.5385797,119121.0
2239.5326999831013,1776939065.5426853,119060.0
2241.527499980293,1776939065.5446792,119129.0
2244.337699987227,1776939065.5474904,119041.0
2245.831099979114,1776939065.5489845,119122.0
2249.0720999776386,1776939065.5522244,119049.0
2250.655199983157,1776939065.5538085,119131.0
2253.4151999861933,1776939065.5565684,119051.0
2256.257100001676,1776939065.5594094,119103.0
2258.965699991677,1776939065.5621183,119068.0
2260.517399990931,1776939065.5636709,119080.0
2263.7373999750707,1776939065.566891,119043.0
2265.995900001144,1776939065.5691495,119058.0
2269.9126999941655,1776939065.573066,119011.0
2271.793099993374,1776939065.5749414,119010.0
2273.8571999943815,1776939065.5770085,118986.0
2275.3210999944713,1776939065.5784745,119008.0
2277.9585999960545,1776939065.5811124,118977.0
2280.6955999985803,1776939065.5838487,118948.0
2283.1924999773037,1776939065.5863464,118952.0
2285.541099990951,1776939065.5886948,118921.0
2288.6365999875125,1776939065.5917897,118926.0
2290.1664999953937,1776939065.5933201,118896.0
2293.7758999760263,1776939065.5969296,118913.0
2296.70769997756,1776939065.5998616,118856.0
2298.1490999809466,1776939065.6013033,118890.0
2301.8718999810517,1776939065.6050253,118811.0
2303.3925999770872,1776939065.6065466,118875.0
2306.2619999982417,1776939065.609415,118822.0
2308.671899983892,1776939065.6118257,118864.0
2311.045099981129,1776939065.6141994,118765.0
2313.436399999773,1776939065.6165903,118865.0
2316.694799985271,1776939065.6198475,118780.0
2317.9807999986224,1776939065.6211345,118859.0
2321.410799981095,1776939065.624561,118787.0
2323.202300001867,1776939065.6263561,118817.0
2326.869699987583,1776939065.6300232,118808.0
2328.230299986899,1776939065.6313844,118856.0
2331.1794999754056,1776939065.6343324,118799.0
2333.7349999928847,1776939065.6368885,118846.0
2336.3359999784734,1776939065.6394892,118783.0
2338.9412999968044,1776939065.6420946,118813.0
2341.8894999776967,1776939065.6450431,118753.0
2343.1340999959502,1776939065.6462877,118762.0
2347.080099978484,1776939065.6502335,118718.0
2348.424399999203,1776939065.6515784,118726.0
2351.273799984483,1776939065.6544268,118687.0
2353.8394999923185,1776939065.656993,118683.0
2356.5082999994047,1776939065.6596608,118665.0
2359.0929999772925,1776939065.6622467,118627.0
2361.8802999844775,1776939065.665034,118618.0
2363.1795999826863,1776939065.6663337,118595.0
2366.1350999900606,1776939065.669289,118599.0
2368.509499996435,1776939065.6716633,118554.0
2371.3147999951616,1776939065.6744678,118560.0
2374.4369999913033,1776939065.6775906,118517.0
2376.953200000571,1776939065.6801074,118529.0
2379.525799973635,1776939065.6826801,118454.0
2382.0950999797788,1776939065.685249,118495.0
2384.3258999986574,1776939065.68748,118436.0
2386.5183999878354,1776939065.6896727,118492.0
2389.2468999838457,1776939065.6924005,118437.0
2391.8069999781437,1776939065.6949606,118465.0
2394.011500000488,1776939065.697166,118428.0
2396.5939999907278,1776939065.699747,118537.0
2400.3898999944795,1776939065.7035437,118486.0
2401.771999982884,1776939065.7049253,118562.0
2404.8037999891676,1776939065.7079575,118495.0
2406.3351999793667,1776939065.7094889,118564.0
2409.0045999910217,1776939065.7121582,118495.0
2412.0950999786146,1776939065.715248,118553.0
2414.7789999842644,1776939065.7179334,118532.0
2416.4229999878444,1776939065.719577,118548.0
2419.6995999955107,1776939065.7228541,118507.0
2421.3552000001073,1776939065.7245088,118545.0
2424.131599982502,1776939065.7272851,118518.0
2426.3523999834433,1776939065.7295067,118528.0
2429.7129999904428,1776939065.7328665,118549.0
2431.200599996373,1776939065.734354,118551.0
2434.6228999784216,1776939065.737777,118561.0
2437.5308000016958,1776939065.7406843,118562.0
2440.2402999985497,1776939065.743393,118552.0
2441.590099973837,1776939065.7447438,118563.0
2444.1084999998566,1776939065.7472622,118575.0
2446.3364999974146,1776939065.749491,118580.0
