timestamp_ms,timestamp_abs,ir_value
24413.622499996563,1776933807.0089707,99782.0
24414.80669999146,1776933807.0101554,99872.0
24417.7597000089,1776933807.0131083,99766.0
24420.387899997877,1776933807.015736,99834.0
24423.747099994216,1776933807.019095,99791.0
24425.212300004205,1776933807.020561,99835.0
24427.820899989456,1776933807.0231695,99788.0
24431.039199989755,1776933807.0263853,99844.0
24433.70049999794,1776933807.0290487,99792.0
24435.06650000927,1776933807.0304153,99816.0
24438.065199996345,1776933807.0334136,99796.0
24440.79170000623,1776933807.03614,99824.0
24443.513100006385,1776933807.0388615,99798.0
24444.851200008998,1776933807.0402002,99807.0
24447.64359999681,1776933807.0429919,99790.0
24450.77999998466,1776933807.0461283,99819.0
24453.570399986347,1776933807.0489187,99819.0
24454.741800000193,1776933807.0500906,99804.0
24457.670000003418,1776933807.0530186,99830.0
24460.999300004914,1776933807.0563476,99802.0
24463.899099995615,1776933807.0592477,99836.0
24465.420599997742,1776933807.0607693,99783.0
24468.591699987883,1776933807.0639403,99824.0
24471.621300006518,1776933807.0669696,99807.0
24472.864499985008,1776933807.0682135,99851.0
24475.658699986525,1776933807.0710073,99799.0
24478.831799991895,1776933807.0741796,99839.0
24481.560899992473,1776933807.0769093,99799.0
24482.95710000093,1776933807.0783057,99863.0
24485.647399997106,1776933807.0809958,99792.0
24488.221799983876,1776933807.0835702,99845.0
24490.833099989686,1776933807.0861819,99791.0
24492.62470001122,1776933807.0879734,99856.0
24496.40879998333,1776933807.0917568,99771.0
24498.89339998481,1776933807.0942419,99827.0
24501.475299999584,1776933807.0968237,99763.0
24503.123900009086,1776933807.098472,99850.0
24505.772100004833,1776933807.101121,99798.0
24508.417600009125,1776933807.1037662,99838.0
24512.15960000991,1776933807.107508,99797.0
24513.698399998248,1776933807.1090465,99825.0
24516.239799995674,1776933807.1115882,99797.0
24517.6277999999,1776933807.1129768,99823.0
24521.77279998432,1776933807.117121,99801.0
24523.12389999861,1776933807.1184723,99816.0
24525.49599998747,1776933807.1208448,99809.0
24529.112699994585,1776933807.1244614,99814.0
24531.933299993398,1776933807.127281,99792.0
24533.151199982967,1776933807.1285,99824.0
24535.52189999027,1776933807.1308672,99825.0
24538.077899982454,1776933807.1334262,99818.0
24540.43960000854,1776933807.1357882,99843.0
24543.49710000679,1776933807.1388457,99823.0
24545.97740000463,1776933807.1413262,99832.0
24549.711400002707,1776933807.1450598,99819.0
24550.89310000767,1776933807.1462424,99832.0
24553.574099991238,1776933807.148921,99793.0
24555.90750000556,1776933807.1512563,99861.0
24559.925100009423,1776933807.1552734,99800.0
24561.423699982697,1776933807.1567721,99868.0
24564.253999997163,1776933807.1596029,99796.0
24566.754100000253,1776933807.1621025,99869.0
24569.90199998836,1776933807.1652503,99785.0
24571.186699991813,1776933807.1665354,99866.0
24573.974400002044,1776933807.169323,99789.0
24576.546600001166,1776933807.171895,99856.0
24579.208499984816,1776933807.1745567,99774.0
24580.641899985494,1776933807.1759906,99849.0
24584.445199987385,1776933807.1797938,99779.0
24585.662900004536,1776933807.1810117,99829.0
24589.206600008765,1776933807.184555,99825.0
24590.594100009184,1776933807.185943,99832.0
24594.875599985244,1776933807.190224,99807.0
24596.116800006712,1776933807.1914656,99825.0
24599.34610000346,1776933807.1946955,99818.0
24600.61900000437,1776933807.1959677,99829.0
24603.602599992882,1776933807.1989508,99801.0
24606.034600001294,1776933807.2013834,99829.0
24609.340499999234,1776933807.2046888,99814.0
24611.801599996397,1776933807.20715,99837.0
24614.365899993572,1776933807.2097144,99838.0
24615.856199990958,1776933807.2112048,99836.0
24620.23380000028,1776933807.2155821,99857.0
24621.60819998826,1776933807.2169566,99824.0
24624.776499986183,1776933807.2201252,99848.0
24626.012199994875,1776933807.2213614,99806.0
24629.68899999396,1776933807.2250373,99853.0
24632.26539999596,1776933807.2276134,99806.0
24633.627200004412,1776933807.228976,99869.0
24637.541100004455,1776933807.2328897,99820.0
24639.337900007376,1776933807.2346864,99872.0
24642.254600010347,1776933807.2375984,99815.0
24643.63669999875,1776933807.2389858,99866.0
24647.464000008767,1776933807.2428124,99800.0
24648.74669999699,1776933807.2440958,99867.0
24652.97609998379,1776933807.2483242,99784.0
24654.229799984023,1776933807.2495782,99859.0
24657.000699982746,1776933807.2523494,99793.0
24659.4802000036,1776933807.2548287,99849.0
24662.10640000645,1776933807.257455,99780.0
24664.526100008516,1776933807.2598746,99856.0
24667.004299990367,1776933807.262353,99792.0
24669.847399985883,1776933807.2651958,99844.0
24671.521299984306,1776933807.2668698,99797.0
24674.042600003304,1776933807.2693908,99836.0
24677.690399985295,1776933807.273039,99792.0
24678.98930000956,1776933807.2743373,99819.0
24681.561100005638,1776933807.2769098,99805.0
24683.89250000473,1776933807.2792418,99823.0
24687.878299999284,1776933807.2832263,99829.0
24689.310999994632,1776933807.2846594,99830.0
24693.019600003026,1776933807.2883682,99842.0
24694.622999988496,1776933807.2899714,99804.0
24697.02530000359,1776933807.2923746,99840.0
24699.59229999222,1776933807.294941,99827.0
24702.043299999787,1776933807.297392,99839.0
24703.742299985606,1776933807.2990906,99819.0
24707.91850000387,1776933807.3032665,99845.0
24710.501399997156,1776933807.3058503,99793.0
24711.807999992743,1776933807.3071568,99847.0
24715.770299982978,1776933807.3111186,99795.0
24717.157600010978,1776933807.3125064,99872.0
24720.131999987643,1776933807.3154802,99803.0
24721.797899983358,1776933807.3171465,99867.0
24724.90589998779,1776933807.3202546,99795.0
24727.473600010853,1776933807.3228219,99858.0
24729.941900004633,1776933807.3252904,99757.0
24732.60270000901,1776933807.3279512,99827.0
24734.927199984668,1776933807.3302758,99790.0
24737.56000000867,1776933807.3329089,99844.0
24740.143700008048,1776933807.3354924,99779.0
24742.733599996427,1776933807.3380826,99832.0
24745.393199991668,1776933807.340742,99807.0
24747.919999994338,1776933807.3432689,99836.0
24750.46250000014,1776933807.3458111,99800.0
24753.314200002933,1776933807.3486624,99851.0
24754.685499996413,1776933807.3500338,99795.0
24757.091600011336,1776933807.3524406,99813.0
24761.37920000474,1776933807.3567276,99811.0
24762.593099992955,1776933807.357942,99820.0
24765.055399999255,1776933807.3604043,99806.0
24767.55009999033,1776933807.3628986,99820.0
24769.51579999877,1776933807.3648648,99832.0
24772.366999997757,1776933807.3677156,99807.0
24774.912900000345,1776933807.3702614,99846.0
24777.422099985415,1776933807.3727708,99827.0
24780.33549999236,1776933807.375684,99840.0
24782.714200002374,1776933807.3780634,99813.0
24785.185499989893,1776933807.3805342,99844.0
24787.47260000091,1776933807.382821,99814.0
24790.209600003436,1776933807.3855581,99858.0
24794.16650001076,1776933807.389514,99807.0
24795.60240000137,1776933807.390951,99854.0
24797.971799998777,1776933807.3933213,99804.0
24800.44329998782,1776933807.3957918,99865.0
24803.526200004853,1776933807.398873,99802.0
24804.77429999155,1776933807.4001231,99882.0
24808.868899999652,1776933807.404218,99801.0
24810.093300009612,1776933807.4054425,99860.0
24812.565700005507,1776933807.4079144,99791.0
24815.17069999245,1776933807.4105194,99856.0
24817.543199984357,1776933807.4128919,99790.0
24820.665400009602,1776933807.4160132,99859.0
24823.236199998064,1776933807.4185848,99820.0
24825.916400004644,1776933807.4212651,99874.0
24828.58380000107,1776933807.4239328,99798.0
24831.059099989943,1776933807.4264076,99829.0
24833.782500005327,1776933807.429131,99816.0
24835.165700002108,1776933807.430514,99833.0
24838.080699992133,1776933807.4334295,99811.0
24840.49169998616,1776933807.4358406,99842.0
24843.050600000424,1776933807.4383996,99818.0
24844.567399995867,1776933807.4399168,99841.0
24848.832799994852,1776933807.4441814,99848.0
24850.25299998233,1776933807.4456024,99819.0
24853.012899984606,1776933807.4483602,99854.0
24855.66070000641,1776933807.4510095,99824.0
24858.422799996333,1776933807.4537718,99851.0
24861.279500008095,1776933807.4566283,99827.0
24862.630899995565,1776933807.4579797,99868.0
24866.002099995967,1776933807.4613507,99812.0
24867.863799998304,1776933807.4632125,99847.0
24871.11000000732,1776933807.4664588,99810.0
24872.411199990893,1776933807.4677598,99852.0
24876.333199994406,1776933807.4716823,99797.0
24877.59200000437,1776933807.4729414,99866.0
24880.99579999107,1776933807.4763446,99793.0
24883.406400011154,1776933807.4787555,99874.0
24886.146999982884,1776933807.4814959,99785.0
24887.56899998407,1776933807.4829173,99843.0
24891.739599988796,1776933807.4870884,99787.0
24893.171400006395,1776933807.4885206,99862.0
24896.445699996548,1776933807.4917943,99781.0
24897.57269999245,1776933807.492922,99867.0
24901.66569998837,1776933807.4970143,99806.0
24903.458799992222,1776933807.4988067,99855.0
24906.24849998858,1776933807.5015972,99832.0
24907.692100008717,1776933807.503041,99844.0
24911.415200011106,1776933807.506764,99805.0
24912.52290000557,1776933807.5078723,99837.0
24916.375400003744,1776933807.5117242,99825.0
24917.57809999399,1776933807.512927,99831.0
24920.619199983776,1776933807.515968,99837.0
24922.46899998281,1776933807.5178165,99849.0
24926.22520000441,1776933807.5215738,99865.0
24928.715499991085,1776933807.524064,99842.0
24931.306999991648,1776933807.5266557,99855.0
24933.78510000184,1776933807.5291338,99820.0
24936.64020000142,1776933807.531988,99866.0
24939.066699997056,1776933807.534416,99835.0
24941.522999986773,1776933807.536872,99882.0
24944.10490000155,1776933807.5394537,99809.0
24945.479099988006,1776933807.5408282,99870.0
24949.153099994874,1776933807.544502,99840.0
24950.603999983286,1776933807.5459528,99886.0
24954.284699982964,1776933807.5496333,99824.0
24955.624199996237,1776933807.5509732,99890.0
24959.764600003837,1776933807.5551133,99790.0
24961.35269998922,1776933807.5567017,99896.0
24963.813999987906,1776933807.5591626,99807.0
24966.363899991848,1776933807.5617127,99862.0
24969.159600004787,1776933807.5645082,99785.0
24970.830200007185,1776933807.5661788,99874.0
24974.397999991197,1776933807.569747,99794.0
24976.872700004606,1776933807.5722218,99870.0
24979.563900007633,1776933807.5749123,99813.0
24980.90699999011,1776933807.576256,99871.0
24984.574000001885,1776933807.579923,99835.0
24985.832700011088,1776933807.5811815,99871.0
24988.749999989523,1776933807.5840988,99841.0
24991.257899993798,1776933807.5866072,99837.0
24993.57059999602,1776933807.58892,99842.0
24996.316500008106,1776933807.5916657,99855.0
25000.025099987397,1776933807.595374,99829.0
25001.33110000752,1776933807.5966802,99854.0
25004.461600008653,1776933807.5998104,99871.0
25005.598899995675,1776933807.6009483,99848.0
25009.72509998246,1776933807.6050742,99861.0
25010.925100010354,1776933807.6062746,99843.0
25014.558599999873,1776933807.6099076,99861.0
25017.0955999929,1776933807.6124446,99856.0
25019.858499988914,1776933807.615207,99880.0
25021.501999988686,1776933807.6168509,99832.0
25024.301600002218,1776933807.6196506,99873.0
25027.895400009584,1776933807.6232445,99823.0
25029.152800008887,1776933807.6245022,99885.0
25031.538299983367,1776933807.6268878,99839.0
25034.00519999559,1776933807.6293542,99865.0
25036.757599998964,1776933807.6321042,99815.0
25039.29769998649,1776933807.6346464,99915.0
25043.281899997965,1776933807.6386306,99805.0
25044.624100002693,1776933807.6399732,99876.0
25047.412299987627,1776933807.6427612,99811.0
25049.968600011198,1776933807.645317,99886.0
25052.098199987086,1776933807.647446,99822.0
25053.406899998663,1776933807.6487558,99869.0
25057.495599990943,1776933807.6528442,99821.0
25058.73699998483,1776933807.6540864,99885.0
25061.600599990925,1776933807.6569495,99831.0
25063.997099990956,1776933807.6593466,99870.0
25067.66410000273,1776933807.6630132,99832.0
25069.112900004257,1776933807.6644611,99860.0
25072.213699982967,1776933807.6675625,99849.0
25073.666899988893,1776933807.669016,99859.0
25077.274699986447,1776933807.672624,99882.0
25079.25409998279,1776933807.6746023,99863.0
25082.650500000454,1776933807.678,99888.0
25083.946200000355,1776933807.6792953,99857.0
25087.674499984132,1776933807.6830225,99877.0
25089.443800010486,1776933807.6847923,99852.0
25091.982099984307,1776933807.6873314,99874.0
25095.68979998585,1776933807.6910386,99857.0
25097.551399987424,1776933807.6929002,99890.0
25099.862600007327,1776933807.6952114,99866.0
25102.217500010738,1776933807.697567,99893.0
25104.948699998204,1776933807.7002978,99851.0
25107.84949999652,1776933807.7031984,99910.0
25110.360599996056,1776933807.70571,99834.0
25111.826699983794,1776933807.7071757,99904.0
25115.846800006693,1776933807.7111957,99848.0
25117.215400008718,1776933807.7125642,99898.0
25120.167699991725,1776933807.7155163,99813.0
25122.19950000872,1776933807.7175455,99894.0
25124.858600000152,1776933807.7202075,99806.0
25127.199799986556,1776933807.7225492,99893.0
25130.956899985904,1776933807.7263055,99817.0
25132.186600007117,1776933807.7275362,99881.0
25135.915599996224,1776933807.731264,99839.0
25137.334200000623,1776933807.732683,99884.0
25139.931799989427,1776933807.735281,99833.0
25142.37509999657,1776933807.737724,99861.0
25144.925300002797,1776933807.7402744,99819.0
25146.475799992913,1776933807.741825,99854.0
25150.076199992327,1776933807.7454255,99834.0
25151.587800006382,1776933807.7469368,99846.0
25155.20559999277,1776933807.7505546,99857.0
25156.830099993385,1776933807.7521787,99867.0
25160.843599995133,1776933807.756192,99858.0
25162.14860000764,1776933807.7574978,99812.0
25164.5651999861,1776933807.7599142,99870.0
25167.062599997735,1776933807.7624118,99832.0
25169.888700009324,1776933807.765237,99869.0
25173.0610000086,1776933807.7684102,99833.0
25175.7382999931,1776933807.7710872,99859.0
25178.330900002038,1776933807.77368,99823.0
25179.635599983158,1776933807.7749841,99858.0
25183.479200000875,1776933807.7788281,99816.0
25185.814700002084,1776933807.7811637,99856.0
25188.359299994772,1776933807.783708,99810.0
25189.566399989417,1776933807.7849152,99850.0
25193.33330000518,1776933807.7886822,99799.0
25195.83069998771,1776933807.7911797,99851.0
25197.69400000223,1776933807.7930431,99784.0
25200.179600011325,1776933807.7955287,99833.0
25203.060800005915,1776933807.798406,99776.0
25204.41559999017,1776933807.799765,99830.0
25208.1949999847,1776933807.8035433,99767.0
25209.8435999942,1776933807.8051927,99821.0
25213.51249999134,1776933807.8088617,99794.0
25214.638999983435,1776933807.8099883,99816.0
25218.347299989546,1776933807.8136966,99780.0
25220.059399987804,1776933807.8154082,99836.0
25223.037099989597,1776933807.818386,99784.0
25225.617199990666,1776933807.8209662,99819.0
25228.156299999682,1776933807.8235056,99784.0
25230.62389998813,1776933807.8259728,99817.0
25233.100699988427,1776933807.8284497,99809.0
25235.746799997287,1776933807.8310962,99814.0
25238.405399984913,1776933807.8337536,99834.0
25239.56059999182,1776933807.8349102,99801.0
25243.630999990273,1776933807.8389795,99836.0
25244.909600005485,1776933807.8402588,99802.0
25249.0232999844,1776933807.844372,99831.0
25251.596299989615,1776933807.846945,99814.0
25253.438299987465,1776933807.8487873,99830.0
25256.157099996926,1776933807.851506,99799.0
25257.52869999269,1776933807.8528779,99844.0
25261.791199998697,1776933807.8571405,99799.0
25263.02049998776,1776933807.8583703,99847.0
25266.667399992002,1776933807.8620164,99807.0
25267.933499999344,1776933807.8632832,99828.0
25270.65429999493,1776933807.866003,99809.0
25272.572299989406,1776933807.8679206,99828.0
25276.183399982983,1776933807.871533,99786.0
25278.78699998837,1776933807.874136,99819.0
25281.607799988706,1776933807.8769567,99761.0
25282.77170000365,1776933807.8781214,99831.0
25285.425699985353,1776933807.8807747,99771.0
25288.323299988406,1776933807.8836722,99849.0
25290.6146000023,1776933807.8859637,99785.0
25293.016199982958,1776933807.8883657,99842.0
25296.822000003885,1776933807.8921707,99800.0
25298.417799989693,1776933807.8937669,99814.0
25300.817499984987,1776933807.8961668,99795.0
25303.450799983693,1776933807.8987997,99815.0
25305.95879998873,1776933807.901308,99790.0
25307.617799990112,1776933807.902966,99821.0
25311.54309998965,1776933807.9068918,99814.0
25312.802900007227,1776933807.9081526,99818.0
25316.637499985518,1776933807.9119866,99833.0
25317.814300011378,1776933807.9131634,99820.0
25321.850899985293,1776933807.9171999,99828.0
25323.827799991705,1776933807.9191768,99819.0
25326.5284000081,1776933807.921878,99837.0
25329.066100006457,1776933807.9244158,99806.0
25330.428399989614,1776933807.9257777,99859.0
25334.285899996758,1776933807.9296355,99802.0
25336.016699991887,1776933807.931365,99843.0
25339.00770000764,1776933807.9343567,99806.0
25340.892000007443,1776933807.9362414,99842.0
25343.471600004705,1776933807.9388213,99795.0
25346.94839999429,1776933807.942298,99853.0
25348.49760000361,1776933807.943847,99784.0
25351.183199993102,1776933807.9465327,99861.0
25354.05309998896,1776933807.949402,99797.0
25355.37859998294,1776933807.9507146,99831.0
25358.70209999848,1776933807.9540513,99765.0
25361.171399999876,1776933807.956521,99858.0
25363.92239999259,1776933807.9592717,99771.0
25366.34330000379,1776933807.9616928,99839.0
25368.56249999255,1776933807.9639122,99790.0
25371.179999987362,1776933807.9665282,99834.0
25373.646099993493,1776933807.9689953,99810.0
25376.104800001485,1776933807.9714544,99832.0
25378.413500002353,1776933807.9737632,99788.0
25381.071000010706,1776933807.976417,99820.0
25383.474900008878,1776933807.9788246,99801.0
25385.773199988762,1776933807.9811223,99819.0
25389.529000007315,1776933807.984878,99824.0
25390.82299999427,1776933807.9861727,99813.0
25394.476899993606,1776933807.9898264,99840.0
25395.813199982513,1776933807.9911628,99828.0
25399.199200008297,1776933807.994549,99831.0
25400.31359999557,1776933807.9956634,99811.0
25403.88040000107,1776933807.999226,99845.0
25406.423799984623,1776933808.0017734,99800.0
25409.11040001083,1776933808.00446,99850.0
25411.313199991127,1776933808.0066628,99795.0
25413.644199987175,1776933808.0089939,99845.0
25416.984799987404,1776933808.0123346,99795.0
25418.591699999524,1776933808.0139413,99851.0
25422.14119998971,1776933808.0174866,99797.0
25423.75109999557,1776933808.0190997,99849.0
25427.00599998352,1776933808.0223558,99808.0
25429.430499993032,1776933808.0247803,99845.0
25431.80809999467,1776933808.0271578,99780.0
25434.136199997738,1776933808.0294862,99838.0
25436.5497000108,1776933808.031899,99776.0
25439.224300003843,1776933808.0345736,99845.0
25443.794099992374,1776933808.0391433,99769.0
25445.175500004552,1776933808.0405252,99855.0
25446.551200002432,1776933808.0419004,99781.0
25449.22979999683,1776933808.0445793,99842.0
25451.9953999843,1776933808.0473437,99793.0
25454.821299994364,1776933808.0501704,99817.0
25457.83759999904,1776933808.0531871,99799.0
25459.15489998879,1776933808.0545046,99844.0
25461.68489998672,1776933808.0570347,99816.0
25464.538800006267,1776933808.0598884,99830.0
25466.964599996572,1776933808.0623143,99803.0
25469.348699989496,1776933808.0646982,99824.0
25471.685099997558,1776933808.0670335,99843.0
25474.377100006677,1776933808.0697262,99809.0
25476.888700010022,1776933808.072238,99837.0
25479.402400000254,1776933808.0747519,99807.0
25481.75700000138,1776933808.0771065,99841.0
25485.639899998205,1776933808.0809891,99808.0
25487.67509998288,1776933808.0830235,99840.0
25490.554199990584,1776933808.0859036,99818.0
25491.686800000025,1776933808.0870366,99845.0
25495.769400004065,1776933808.091118,99804.0
25497.070599987637,1776933808.0924199,99853.0
25500.90879999334,1776933808.0962582,99800.0
25502.11020000279,1776933808.0974598,99846.0
25504.934600001434,1776933808.1002839,99794.0
25507.477799983462,1776933808.102827,99849.0
25509.871399990516,1776933808.1052208,99779.0
25512.457200005883,1776933808.107806,99839.0
25515.363199985586,1776933808.1107125,99796.0
25517.91619998403,1776933808.113265,99850.0
25520.441000000574,1776933808.1157901,99776.0
25521.9580999983,1776933808.1173072,99843.0
25524.72799998941,1776933808.1200776,99811.0
25527.37269998761,1776933808.122722,99840.0
25529.76370000397,1776933808.125113,99786.0
25532.30029999395,1776933808.1276495,99838.0
25535.313500004122,1776933808.130663,99811.0
25536.619899998186,1776933808.1319678,99829.0
25539.421800000127,1776933808.134771,99807.0
25542.065099987667,1776933808.1374142,99813.0
25545.76539999107,1776933808.141115,99840.0
25546.997099998407,1776933808.142347,99819.0
25549.754300009226,1776933808.145104,99850.0
25552.04209999647,1776933808.147392,99835.0
25554.509499983396,1776933808.1498587,99851.0
25556.767000001855,1776933808.1521165,99827.0
25560.517899983097,1776933808.1558669,99867.0
25563.268199999584,1776933808.1586175,99809.0
25565.807600010885,1776933808.1611571,99859.0
25568.3616999886,1776933808.163711,99808.0
25570.469800004503,1776933808.165817,99857.0
25573.05449998239,1776933808.1684036,99813.0
25574.52339999145,1776933808.1698735,99856.0
25578.713199996855,1776933808.1740625,99809.0
25579.91430000402,1776933808.1752644,99860.0
25583.56910001021,1776933808.178918,99796.0
25584.770499990555,1776933808.1801202,99863.0
25588.235100003658,1776933808.1835837,99793.0
25589.485400007106,1776933808.184835,99840.0
25593.57669999008,1776933808.188926,99800.0
25594.857699994463,1776933808.1902075,99847.0
25597.7111000102,1776933808.19306,99799.0
25600.52710000309,1776933808.1958766,99856.0
25603.704499982996,1776933808.1990538,99800.0
25605.71269999491,1776933808.2010608,99871.0
25608.83469998953,1776933808.2041838,99813.0
25610.011199984,1776933808.2053614,99837.0
25612.62169998372,1776933808.2079709,99814.0
25615.52560000564,1776933808.2108746,99829.0
25618.074500001967,1776933808.2134242,99823.0
25619.593999988865,1776933808.2149432,99817.0
25623.890299990308,1776933808.2192397,99828.0
25625.317099998938,1776933808.2206671,99839.0
25627.540699992096,1776933808.22289,99847.0
25629.896700003883,1776933808.2252467,99836.0
25633.928299997933,1776933808.2292774,99859.0
25635.377400001744,1776933808.2307265,99862.0
25637.965900008567,1776933808.233315,99878.0
25640.710599982413,1776933808.23606,99816.0
25643.211099988548,1776933808.238561,99876.0
25645.60899999924,1776933808.2409585,99841.0
25648.113900009776,1776933808.2434635,99872.0
25650.768499996047,1776933808.2461178,99801.0
25653.517600003397,1776933808.2488668,99875.0
25655.784200003836,1776933808.251134,99816.0
25658.32849999424,1776933808.253678,99880.0
25660.750399983954,1776933808.2560997,99797.0
25663.46219999832,1776933808.2588117,99891.0
25665.95480000251,1776933808.2613044,99798.0
25668.545299995458,1776933808.2638946,99864.0
25670.973900007084,1776933808.266323,99810.0
25672.58819998824,1776933808.2679374,99858.0
25676.47149998811,1776933808.271821,99810.0
25677.865300007397,1776933808.273215,99868.0
25681.627199985087,1776933808.2769766,99834.0
25682.907699985662,1776933808.2782574,99880.0
25686.761499993736,1776933808.2821107,99813.0
25688.20350000169,1776933808.2835524,99855.0
25691.87239999883,1776933808.2872212,99839.0
25693.111200002022,1776933808.2884612,99849.0
25695.911099988734,1776933808.2912605,99837.0
25698.336500005098,1776933808.293686,99869.0
25701.06819999637,1776933808.2964177,99852.0
25703.62240000395,1776933808.2989717,99845.0
25706.219199986663,1776933808.301568,99877.0
25708.703899988905,1776933808.3040535,99857.0
25711.51120000286,1776933808.3068602,99857.0
25712.82600000268,1776933808.3081756,99846.0
25716.639899997972,1776933808.3119895,99876.0
25719.06730000046,1776933808.3144166,99836.0
25720.522199990228,1776933808.3158712,99891.0
25723.957499983953,1776933808.319307,99837.0
25725.437199987937,1776933808.3207872,99896.0
25729.127300000982,1776933808.3244765,99821.0
25731.082199985394,1776933808.326431,99907.0
25734.83249999117,1776933808.3301816,99835.0
25736.25859999447,1776933808.3315964,99890.0
25738.787200010847,1776933808.3341358,99844.0
25741.521499992814,1776933808.3368711,99897.0
25743.97829998634,1776933808.339328,99824.0
25746.444099990185,1776933808.3417935,99870.0
25748.835899983533,1776933808.3441856,99834.0
25751.759699982358,1776933808.3471088,99904.0
25754.75860000006,1776933808.3500764,99832.0
25756.099999998696,1776933808.3514495,99880.0
25759.768399992026,1776933808.3551178,99839.0
25760.987099987688,1776933808.356337,99892.0
25764.018499990925,1776933808.3593678,99826.0
25766.53309998801,1776933808.3618827,99860.0
25768.95830000285,1776933808.3643076,99876.0
25771.779500006232,1776933808.367129,99874.0
25774.126400006935,1776933808.369476,99864.0
25775.466499995673,1776933808.3708167,99871.0
25779.520599986427,1776933808.37487,99894.0
25781.984000001103,1776933808.377333,99859.0
25784.555399994133,1776933808.3799045,99881.0
25786.349100002553,1776933808.3816984,99884.0
25789.26279998268,1776933808.3846116,99889.0
25790.57779998402,1776933808.3859277,99865.0
25793.986200005747,1776933808.3893363,99905.0
25797.8992999997,1776933808.3932486,99879.0
25799.21729999478,1776933808.3945663,99906.0
25803.591600008076,1776933808.3989403,99863.0
25805.41309999535,1776933808.4007618,99920.0
25807.822400005534,1776933808.4031715,99867.0
25809.051699994598,1776933808.404402,99934.0
25812.720699992497,1776933808.4080703,99855.0
25813.980699982494,1776933808.4093306,99941.0
25817.49650000711,1776933808.4128458,99845.0
25818.759399990086,1776933808.4141092,99924.0
25822.571400000015,1776933808.4179204,99838.0
25823.941499984358,1776933808.419291,99913.0
25827.911700005643,1776933808.4232612,99853.0
25829.141700000037,1776933808.424492,99914.0
25831.50719999685,1776933808.426857,99858.0
25834.73539998522,1776933808.4300847,99916.0
25836.536799994064,1776933808.4318857,99873.0
25839.314299984835,1776933808.4346638,99921.0
25841.70950000407,1776933808.4370596,99878.0
25844.430199998897,1776933808.4397795,99919.0
25848.151799989864,1776933808.4435012,99853.0
25849.48489998351,1776933808.444834,99895.0
25852.805200003786,1776933808.4481544,99880.0
25854.156399989733,1776933808.449506,99892.0
25856.953899987275,1776933808.4523036,99898.0
25859.418200008804,1776933808.454768,99895.0
25862.601200002246,1776933808.4579508,99922.0
25864.37520000618,1776933808.459725,99890.0
25866.774099995382,1776933808.4621239,99925.0
25869.323499995517,1776933808.464673,99901.0
25871.794500009855,1776933808.467144,99918.0
25875.42850000318,1776933808.4707778,99874.0
25876.973799982807,1776933808.4723237,99928.0
25879.455399990547,1776933808.4747996,99888.0
25882.026799983578,1776933808.4773767,99937.0
25884.399700007634,1776933808.47975,99870.0
25887.478799995733,1776933808.4827995,99938.0
25889.902599999914,1776933808.4852524,99868.0
25892.797200009227,1776933808.488147,99941.0
25895.17629999318,1776933808.4905257,99863.0
25897.643999982392,1776933808.4929936,99925.0
25900.230900006136,1776933808.4955802,99868.0
25901.780699990923,1776933808.497131,99912.0
25904.704799992032,1776933808.5000544,99857.0
25907.437399990158,1776933808.5027869,99904.0
25910.223499988206,1776933808.5055728,99869.0
25912.697399995523,1776933808.508047,99921.0
25915.164200006984,1776933808.510514,99898.0
25917.728200001875,1776933808.5130777,99923.0
25920.521199994255,1776933808.5158708,99885.0
25922.268299997086,1776933808.5176163,99916.0
25925.87169999024,1776933808.5212214,99885.0
25927.582000003895,1776933808.522932,99919.0
25930.10470000445,1776933808.5254545,99877.0
25932.56640000618,1776933808.527916,99904.0
25935.043100005714,1776933808.5303926,99886.0
25936.647399998037,1776933808.531997,99905.0
25940.62639999902,1776933808.5359762,99940.0
25941.772699996363,1776933808.5371227,99920.0
25945.52079998539,1776933808.5408704,99943.0
25946.687899995595,1776933808.5420377,99923.0
25950.423000002047,1776933808.5457726,99950.0
25953.209300001618,1776933808.548559,99932.0
25954.79640000849,1776933808.550146,99954.0
25958.592899987707,1776933808.5539422,99939.0
25959.81140001095,1776933808.5551617,99954.0
25963.031199993566,1776933808.55838,99928.0
25964.64079999714,1776933808.5599906,99989.0
25968.339999992168,1776933808.5636892,99923.0
25969.61120000924,1776933808.5649605,99982.0
25972.78959999676,1776933808.5681396,99959.0
25975.397000001976,1776933808.570747,100008.0
25978.14439999638,1776933808.5734942,99928.0
25980.58420000598,1776933808.5759335,99987.0
25983.442400000058,1776933808.578792,99920.0
25984.67909998726,1776933808.580029,100001.0
25988.134399987757,1776933808.5834842,99934.0
25989.58870000206,1776933808.5849383,100018.0
25993.9827999915,1776933808.5893326,99974.0
25995.29970000731,1776933808.5906496,100009.0
25997.68589998712,1776933808.593036,99969.0
26000.156099995365,1776933808.595506,100009.0
26003.189999988535,1776933808.5985394,99971.0
26004.624699999113,1776933808.599974,100016.0
26008.42530000955,1776933808.603775,100002.0
26010.89609999326,1776933808.606246,100036.0
26012.533000000985,1776933808.6078823,99995.0
26015.124400000786,1776933808.6104743,100007.0
26017.549599986523,1776933808.6128993,100044.0
26020.059900009073,1776933808.6154091,100024.0
26022.43159999489,1776933808.6177812,100064.0
26026.125400007004,1776933808.6214747,100031.0
