timestamp_ms,timestamp_abs,ir_value
18865.226099995198,1776934395.2080364,102686.0
18867.908300017007,1776934395.2107189,102623.0
18870.851999992738,1776934395.2136617,102673.0
18873.932899994543,1776934395.216743,102611.0
18875.355600001058,1776934395.2181666,102677.0
18877.946599997813,1776934395.2207563,102632.0
18880.651100014802,1776934395.2234612,102652.0
18883.479100011755,1776934395.2262895,102614.0
18885.261899995385,1776934395.2280726,102630.0
18888.789299991913,1776934395.2315996,102602.0
18890.44550000108,1776934395.233256,102650.0
18893.230699992273,1776934395.2360406,102629.0
18894.85969999805,1776934395.2376702,102638.0
18897.765500005335,1776934395.2405753,102637.0
18901.088300015545,1776934395.2438986,102598.0
18903.979099995922,1776934395.2467897,102621.0
18905.44040000532,1776934395.2482514,102591.0
18908.170700015035,1776934395.2509809,102630.0
18910.211200010963,1776934395.253021,102582.0
18913.03880000487,1776934395.2558482,102614.0
18916.120900015812,1776934395.2589312,102557.0
18917.446500010556,1776934395.2602575,102595.0
18921.721799997613,1776934395.2645323,102544.0
18923.197099997196,1776934395.266008,102592.0
18925.988400005735,1776934395.2687984,102551.0
18929.089400015073,1776934395.2719,102589.0
18931.951500009745,1776934395.274762,102515.0
18933.516399993096,1776934395.2763271,102553.0
18936.151400004746,1776934395.278962,102487.0
18938.88960001641,1776934395.2817001,102554.0
18942.087000003085,1776934395.284897,102475.0
18943.619900004705,1776934395.2864296,102546.0
18946.259999996983,1776934395.2890701,102457.0
18948.75619999948,1776934395.2915668,102522.0
18951.69079999323,1776934395.294501,102449.0
18952.992400008952,1776934395.2958026,102508.0
18955.78360001673,1776934395.2985935,102492.0
18958.726999990176,1776934395.3015368,102503.0
18961.384099995485,1776934395.3041942,102458.0
18963.126799993915,1776934395.3059363,102484.0
18965.943000017432,1776934395.3087533,102460.0
18968.83739999612,1776934395.3116474,102472.0
18970.73719999753,1776934395.3135474,102454.0
18974.344399990514,1776934395.3171546,102473.0
18975.84430000279,1776934395.3186545,102506.0
18978.667199990014,1776934395.3214774,102448.0
18981.273999990663,1776934395.3240845,102463.0
18984.06459999387,1776934395.3268747,102478.0
18986.99669999769,1776934395.3298068,102471.0
18988.62449999433,1776934395.331435,102460.0
18991.57600000035,1776934395.3343863,102472.0
18994.573900010437,1776934395.3373842,102455.0
18995.797000010498,1776934395.3386075,102481.0
19000.088000000687,1776934395.3428984,102453.0
19001.555399998324,1776934395.3443658,102487.0
19004.323800007114,1776934395.347134,102452.0
19007.180799992057,1776934395.3499906,102493.0
19009.915000002366,1776934395.3527253,102440.0
19011.250600015046,1776934395.3540611,102471.0
19013.65569999325,1776934395.3564658,102436.0
19016.68930001324,1776934395.3594997,102492.0
19019.426200015005,1776934395.3622367,102409.0
19020.722100016428,1776934395.3635328,102472.0
19024.910700012697,1776934395.3677213,102415.0
19026.485800015507,1776934395.3692958,102485.0
19029.59330001613,1776934395.3724036,102420.0
19030.992400017567,1776934395.3738027,102484.0
19034.10280001117,1776934395.3769124,102434.0
19037.03370000585,1776934395.379844,102488.0
19039.877500006696,1776934395.3826878,102422.0
19041.589100001147,1776934395.3843997,102451.0
19044.327600015095,1776934395.387138,102425.0
19045.59729999164,1776934395.388408,102436.0
19049.639400007436,1776934395.3924499,102430.0
19051.04150000261,1776934395.3938525,102419.0
19053.769499994814,1776934395.3965797,102453.0
19056.857499992475,1776934395.3996677,102417.0
19059.679900004994,1776934395.40249,102444.0
19061.121800012188,1776934395.4039314,102425.0
19064.95930001256,1776934395.4077697,102436.0
19066.634899994824,1776934395.4094453,102415.0
19069.5357999939,1776934395.4123461,102471.0
19071.94980001077,1776934395.4147599,102403.0
19074.499700014712,1776934395.4173102,102428.0
19077.837899996666,1776934395.4206471,102391.0
19079.568499990273,1776934395.4223788,102448.0
19082.026399992174,1776934395.4248366,102382.0
19089.62340001017,1776934395.4324338,102410.0
19092.135200015036,1776934395.4349453,102367.0
19093.739100004314,1776934395.4365494,102388.0
19096.92390001146,1776934395.4397342,102330.0
19099.56780000357,1776934395.4423783,102397.0
19101.937900006305,1776934395.4447484,102350.0
19104.256499995245,1776934395.4470668,102410.0
19106.661900004838,1776934395.4494722,102352.0
19109.106499992777,1776934395.4519167,102402.0
19112.005800008774,1776934395.454816,102347.0
19114.58560000756,1776934395.457396,102385.0
19117.004100000486,1776934395.4598145,102335.0
19119.491099991137,1776934395.4623015,102354.0
19122.19580000965,1776934395.4650064,102340.0
19124.688400013838,1776934395.4674988,102361.0
19127.24070000695,1776934395.470051,102350.0
19128.87069999124,1776934395.4716814,102335.0
19132.495800004108,1776934395.475306,102361.0
19134.97159999679,1776934395.477782,102324.0
19137.635399994906,1776934395.4804454,102366.0
19140.115399990464,1776934395.482926,102350.0
19143.114500009688,1776934395.4859228,102380.0
19145.76370001305,1776934395.4885702,102351.0
19147.32560000266,1776934395.4901357,102405.0
19151.035999995656,1776934395.4938462,102348.0
19152.767299994593,1776934395.495578,102385.0
19154.639599990332,1776934395.4974504,102357.0
19157.153800013475,1776934395.4999642,102404.0
19159.54469999997,1776934395.502355,102343.0
19162.50000000582,1776934395.505302,102411.0
19165.298600011738,1776934395.5081081,102338.0
19166.698599990923,1776934395.509509,102422.0
19170.235800003866,1776934395.5130455,102362.0
19171.638900006656,1776934395.5144496,102409.0
19175.859800016042,1776934395.51867,102359.0
19177.612300001783,1776934395.5204072,102417.0
19180.013200006215,1776934395.522823,102350.0
19182.451900007436,1776934395.5252624,102411.0
19184.86110001686,1776934395.5276716,102351.0
19188.03079999634,1776934395.530841,102412.0
19190.614499995718,1776934395.5334249,102357.0
19193.09919999796,1776934395.5359094,102365.0
19195.533599995542,1776934395.538344,102366.0
19196.98539999081,1776934395.5397959,102379.0
19200.768200011225,1776934395.5435786,102362.0
19201.929700007895,1776934395.5447407,102376.0
19204.6828000166,1776934395.547492,102383.0
19207.656200014753,1776934395.5504665,102377.0
19210.267299989937,1776934395.5530775,102391.0
19211.637700005667,1776934395.5544474,102368.0
19215.3299000056,1776934395.5581405,102401.0
19217.808000015793,1776934395.5606184,102352.0
19220.29470000416,1776934395.5631053,102382.0
19224.431800015736,1776934395.567242,102358.0
19225.675699999556,1776934395.5684857,102408.0
19228.57209999347,1776934395.5713823,102362.0
19229.742499999702,1776934395.5725527,102405.0
19233.449099992868,1776934395.5762594,102353.0
19234.943000017665,1776934395.5777535,102393.0
19238.929300016025,1776934395.5817397,102315.0
19240.162900008727,1776934395.5829737,102383.0
19243.159600009676,1776934395.5859694,102331.0
19244.536000012886,1776934395.5873463,102368.0
19248.39660001453,1776934395.5912073,102306.0
19251.13099999726,1776934395.5939412,102366.0
19253.600399999414,1776934395.596411,102324.0
19256.046499998774,1776934395.598857,102356.0
19258.598300017184,1776934395.6014087,102288.0
19260.106800007634,1776934395.6029162,102379.0
19263.024300016696,1776934395.6058319,102325.0
19265.575800003717,1776934395.6083858,102362.0
19268.051499995636,1776934395.6108618,102324.0
19270.536600000923,1776934395.6133473,102357.0
19273.280800000066,1776934395.6160913,102341.0
19275.741699995706,1776934395.6185522,102351.0
19278.684299992165,1776934395.621494,102339.0
19279.826400015736,1776934395.622637,102347.0
19283.625100011704,1776934395.6264353,102400.0
19285.396799998125,1776934395.6282065,102353.0
19288.32349998993,1776934395.631134,102381.0
19290.814100007992,1776934395.6336243,102359.0
19293.421800015494,1776934395.6362312,102381.0
19294.985399988946,1776934395.6377957,102379.0
19298.69240001426,1776934395.6415024,102417.0
19301.183900010074,1776934395.6439946,102369.0
19303.87130001327,1776934395.6466815,102428.0
19306.492100004107,1776934395.6493025,102349.0
19309.05020001228,1776934395.65186,102428.0
19311.555899999803,1776934395.6543658,102382.0
19312.833100004354,1776934395.6556437,102440.0
19316.519300016807,1776934395.65933,102383.0
19317.777399992337,1776934395.6605883,102444.0
19321.71419999213,1776934395.6645248,102374.0
19323.247899999842,1776934395.6660583,102432.0
19325.867500010645,1776934395.6686778,102403.0
19328.45910001197,1776934395.6712692,102465.0
19332.603199989535,1776934395.6754127,102415.0
19333.990799990715,1776934395.6768012,102473.0
19336.5274000098,1776934395.6793377,102460.0
19339.00249999715,1776934395.681813,102485.0
19341.609900002368,1776934395.6844203,102455.0
19343.14350000932,1776934395.685954,102485.0
19345.697500015376,1776934395.6885076,102451.0
19348.41609999421,1776934395.6912267,102499.0
19352.117400005227,1776934395.6949277,102469.0
19353.44440001063,1776934395.6962547,102521.0
19355.865199991968,1776934395.6986756,102505.0
19358.423099998618,1776934395.7012334,102529.0
19361.043200013228,1776934395.7038534,102552.0
19362.552800012054,1776934395.7053635,102534.0
19366.232600004878,1776934395.709043,102555.0
19367.67060001148,1776934395.7104812,102528.0
19371.32589999237,1776934395.7141361,102581.0
19373.90679999953,1776934395.7167172,102547.0
19375.768300000345,1776934395.7185748,102593.0
19379.48219999089,1776934395.7222922,102550.0
19380.746800015913,1776934395.7235572,102630.0
19384.54319999437,1776934395.727353,102552.0
19386.069800006226,1776934395.7288802,102649.0
19388.7676000013,1776934395.7315776,102570.0
19391.116699989652,1776934395.733927,102643.0
19393.831299996236,1776934395.736641,102574.0
19396.499099995708,1776934395.7393093,102646.0
19399.373399995966,1776934395.7421837,102588.0
19402.265600016108,1776934395.7450747,102622.0
19404.76229999331,1776934395.7475727,102579.0
19407.225900009507,1776934395.7500358,102648.0
19409.84410000965,1776934395.752654,102587.0
19411.458399990806,1776934395.7542682,102659.0
19414.33510000934,1776934395.7571454,102617.0
19416.8362999917,1776934395.7596467,102666.0
19419.345400005113,1776934395.7621558,102616.0
19420.824200002244,1776934395.7636344,102646.0
19424.72209999687,1776934395.7675323,102627.0
19426.052199996775,1776934395.7688625,102652.0
19429.16480000713,1776934395.7719755,102628.0
19430.816700012656,1776934395.7736268,102637.0
19434.521399991354,1776934395.7773314,102643.0
19436.98420000146,1776934395.7797947,102651.0
19439.578599995002,1776934395.782389,102652.0
19440.79160000547,1776934395.7836022,102648.0
19444.02359999367,1776934395.786834,102659.0
19446.513500006404,1776934395.789324,102640.0
19449.540900008287,1776934395.792351,102658.0
19451.869400014402,1776934395.7946804,102604.0
19454.423999995925,1776934395.797234,102661.0
19458.361500001047,1776934395.8011713,102618.0
19460.040800011484,1776934395.802851,102643.0
19462.59460001602,1776934395.8054044,102610.0
19463.720400002785,1776934395.8065314,102670.0
19467.755599995144,1776934395.810566,102585.0
19470.238500012783,1776934395.8130486,102651.0
19472.806200006744,1776934395.8156166,102577.0
19474.609800003236,1776934395.8174198,102661.0
19478.07089998969,1776934395.8208811,102583.0
19479.58000001381,1776934395.8223906,102624.0
19482.242099998984,1776934395.825053,102566.0
19484.926800010726,1776934395.8277378,102639.0
19488.30130000715,1776934395.8311114,102571.0
19489.84950000886,1776934395.8326597,102624.0
19492.585700005293,1776934395.8353958,102597.0
19493.850900005782,1776934395.8366613,102617.0
19497.809199994663,1776934395.8406196,102577.0
19499.582999997074,1776934395.8423934,102593.0
19502.92100000661,1776934395.845731,102570.0
19504.196399997454,1776934395.847007,102597.0
19506.806499994127,1776934395.8496165,102592.0
19510.016200016253,1776934395.8528233,102600.0
19512.610200006748,1776934395.8554204,102620.0
19514.163400017424,1776934395.8569725,102615.0
19518.297300004633,1776934395.8611073,102619.0
19519.857600011164,1776934395.8626678,102598.0
19522.75160001591,1776934395.8655615,102626.0
19524.406700016698,1776934395.8672168,102583.0
19527.1303000045,1776934395.8699403,102640.0
19529.94010000839,1776934395.8727503,102598.0
19531.829300016398,1776934395.8746395,102630.0
19534.787300013704,1776934395.8775978,102588.0
19537.753700016765,1776934395.8805637,102634.0
19540.694299997995,1776934395.8835044,102592.0
19542.26000001654,1776934395.88507,102635.0
19544.786400016164,1776934395.8875966,102591.0
19547.289500012994,1776934395.8900998,102658.0
19550.110500014853,1776934395.8929214,102562.0
19553.05600000429,1776934395.8958664,102638.0
19556.085999996867,1776934395.8988965,102582.0
19557.625599991297,1776934395.900436,102647.0
19560.787900001742,1776934395.903595,102584.0
19562.156400003005,1776934395.9049668,102642.0
19564.906200015685,1776934395.9077165,102604.0
19567.872899991926,1776934395.9106832,102645.0
19570.388399995863,1776934395.913199,102615.0
19573.225200001616,1776934395.9160357,102656.0
19574.80430000578,1776934395.9176147,102640.0
19576.616200007265,1776934395.9194257,102634.0
19580.38490000763,1776934395.9231868,102616.0
19583.3862000145,1776934395.9261956,102633.0
19584.91520001553,1776934395.9277256,102619.0
19587.702799995895,1776934395.9305131,102626.0
19590.58270000969,1776934395.9333932,102672.0
19592.10609999718,1776934395.934916,102654.0
19594.95200001402,1776934395.9377623,102667.0
19597.769100015284,1776934395.9405794,102624.0
19600.888100016164,1776934395.9436982,102676.0
19602.526600006968,1776934395.9453368,102635.0
19605.4584000085,1776934395.948269,102666.0
19608.37420000462,1776934395.9511847,102602.0
19609.68540000613,1776934395.9524956,102684.0
19612.650299997767,1776934395.9554605,102614.0
19615.23809999926,1776934395.9580486,102664.0
19618.087500013644,1776934395.9608984,102618.0
19620.992600015597,1776934395.9638026,102664.0
19623.996500013163,1776934395.966807,102588.0
19625.828199990792,1776934395.9686382,102670.0
19628.48980000126,1776934395.9713001,102578.0
19629.92400000803,1776934395.9727347,102622.0
19634.02070000302,1776934395.976831,102571.0
19635.569600010058,1776934395.97838,102619.0
19638.770099991234,1776934395.9815805,102558.0
19640.217700012727,1776934395.9830284,102618.0
19643.261399993207,1776934395.9860716,102573.0
19644.54969999497,1776934395.9873598,102621.0
19648.38100000634,1776934395.9911911,102575.0
19650.149199995212,1776934395.9929595,102607.0
19652.792400011094,1776934395.995603,102584.0
19655.71700001601,1776934395.9985273,102594.0
19658.594900014577,1776934396.001405,102579.0
19660.00209999038,1776934396.002812,102587.0
19663.802199997008,1776934396.0066125,102548.0
19665.367500012508,1776934396.008177,102582.0
19669.391400006134,1776934396.0122018,102573.0
19670.966700010467,1776934396.0137768,102560.0
19672.74440001347,1776934396.0155542,102591.0
19675.640600005863,1776934396.0184507,102556.0
19678.676999988966,1776934396.021487,102583.0
19681.096999993315,1776934396.0239081,102563.0
19684.037200000603,1776934396.0268476,102576.0
19685.827900015283,1776934396.0286381,102544.0
19687.748600001214,1776934396.030559,102569.0
19691.578400001163,1776934396.0343888,102548.0
19692.75730001391,1776934396.0355682,102581.0
19696.426600014092,1776934396.0392368,102521.0
19697.941199992783,1776934396.0407517,102600.0
19702.196800004458,1776934396.0450075,102522.0
19703.398700017715,1776934396.0462098,102575.0
19705.966200010153,1776934396.0487766,102496.0
19708.95160001237,1776934396.0517616,102563.0
19711.89740000409,1776934396.0547078,102493.0
19713.462799991248,1776934396.0562737,102558.0
19715.93530001701,1776934396.0587456,102499.0
19718.771999992896,1776934396.0615823,102536.0
19721.69929998927,1776934396.0645094,102515.0
19722.888799995417,1776934396.0656993,102543.0
19725.88499999256,1776934396.068695,102516.0
19728.32280001603,1776934396.0711331,102540.0
19731.47230001632,1776934396.0742822,102507.0
19732.657100015786,1776934396.0754678,102538.0
19736.948800011305,1776934396.0797586,102509.0
19738.55760000879,1776934396.0813682,102500.0
19741.361499996856,1776934396.0841718,102518.0
19742.73820000235,1776934396.0855486,102524.0
19745.67480001133,1776934396.0884848,102531.0
19748.12699999893,1776934396.0909374,102527.0
19752.98119999934,1776934396.0957913,102566.0
19754.54280001577,1776934396.097353,102520.0
19756.20410000556,1776934396.0990143,102549.0
19759.105400007684,1776934396.1019156,102504.0
19761.543900007382,1776934396.1043544,102555.0
19764.276300003985,1776934396.107087,102502.0
19765.771800011862,1776934396.1085823,102560.0
19770.07210001466,1776934396.1128824,102513.0
19771.60510001704,1776934396.1144156,102559.0
19774.39880001475,1776934396.1172092,102483.0
19775.96120000817,1776934396.1187708,102572.0
19779.898400011007,1776934396.1227088,102524.0
19781.346500007203,1776934396.1241574,102556.0
19783.996300015133,1776934396.1268067,102481.0
19785.834100010106,1776934396.1286435,102534.0
19790.723600017373,1776934396.1335337,102472.0
19792.339900013758,1776934396.1351504,102529.0
19793.92050000024,1776934396.1367307,102468.0
19796.947299997555,1776934396.1397574,102553.0
19799.85609999858,1776934396.1426666,102514.0
19801.65060001309,1776934396.1444604,102560.0
19804.71729999408,1776934396.1475277,102512.0
19806.12230001134,1776934396.1489332,102505.0
19808.938700007275,1776934396.1517487,102491.0
19811.567700002342,1776934396.154378,102497.0
19814.577200013446,1776934396.1573875,102491.0
19815.87170000421,1776934396.1586826,102513.0
19818.821399996523,1776934396.1616318,102516.0
19821.777600009227,1776934396.1645877,102520.0
19824.70789999934,1776934396.1675177,102517.0
19826.298300002236,1776934396.1691086,102510.0
19829.203600005712,1776934396.1720133,102532.0
19831.85010001762,1776934396.1746607,102501.0
19835.028900008183,1776934396.1778388,102533.0
19838.111699995352,1776934396.1809218,102481.0
19839.704300015,1776934396.1825144,102529.0
19842.22009999212,1776934396.1850305,102475.0
19843.71950000059,1776934396.1865296,102537.0
19847.796799993375,1776934396.190607,102469.0
19849.145799991675,1776934396.1919565,102528.0
19852.03549999278,1776934396.194846,102475.0
19854.931100009708,1776934396.1977413,102524.0
19857.59070000495,1776934396.2003999,102473.0
19861.91370000597,1776934396.2047014,102494.0
19863.898999989033,1776934396.206708,102443.0
19867.763699992793,1776934396.2105737,102525.0
19878.53640000685,1776934396.2213464,102454.0
19889.59910001722,1776934396.2324085,102517.0
19892.1251000138,1776934396.2349348,102459.0
19893.827299994882,1776934396.2366369,102499.0
19900.52039999864,1776934396.2433302,102469.0
19901.902200013865,1776934396.244712,102513.0
19903.545000008307,1776934396.2463553,102466.0
19904.777599993395,1776934396.247588,102490.0
19906.01500001503,1776934396.2488256,102473.0
19907.236400002148,1776934396.250047,102486.0
19908.4528000094,1776934396.2512562,102466.0
19910.93529999489,1776934396.2537453,102476.0
19912.164400011534,1776934396.2549746,102477.0
19913.38879999239,1776934396.2561991,102461.0
19924.97329998878,1776934396.2677832,102500.0
19926.360300014494,1776934396.2691698,102467.0
19928.20049999864,1776934396.2710109,102496.0
19929.614299995592,1776934396.2724247,102457.0
19931.087300006766,1776934396.273898,102497.0
19932.540600013454,1776934396.2753513,102439.0
19933.953100000508,1776934396.2767642,102473.0
19935.35260000499,1776934396.2781632,102439.0
19936.842900002375,1776934396.2796526,102498.0
19940.666800015606,1776934396.2834759,102426.0
19944.092899997486,1776934396.2869022,102495.0
19946.53760001529,1776934396.2893474,102415.0
19947.742599993944,1776934396.2905533,102490.0
19949.087499990128,1776934396.291898,102407.0
19950.354800006608,1776934396.293166,102445.0
19951.563500013435,1776934396.2943745,102410.0
19952.8122000047,1776934396.2956226,102465.0
19954.290800000308,1776934396.297101,102387.0
19955.781399999978,1776934396.2985919,102469.0
19957.21799999592,1776934396.300029,102411.0
19958.654299989576,1776934396.3014648,102429.0
19959.97600001283,1776934396.3027856,102430.0
19961.61130000837,1776934396.3044217,102418.0
19963.14840001287,1776934396.3059561,102401.0
19964.63100000983,1776934396.307442,102414.0
19966.07339999173,1776934396.308884,102410.0
19967.4794000166,1776934396.3102903,102439.0
19970.158400014043,1776934396.3129692,102416.0
19971.632900007535,1776934396.3144438,102406.0
19975.701599993045,1776934396.3185122,102412.0
19977.286300010746,1776934396.3200965,102416.0
19980.04550000769,1776934396.3228557,102426.0
19983.13050001161,1776934396.325941,102408.0
19984.65500000748,1776934396.3274653,102436.0
19988.869499997236,1776934396.33168,102381.0
19990.257700002985,1776934396.3330684,102420.0
19993.016099993838,1776934396.3358264,102363.0
19995.7481000165,1776934396.3385556,102423.0
19998.80659999326,1776934396.3416169,102365.0
20000.27799999225,1776934396.3430889,102394.0
20003.30529999337,1776934396.3461154,102356.0
20006.211700005224,1776934396.3490217,102412.0
20007.772999990266,1776934396.3505833,102335.0
20010.857100016437,1776934396.3536673,102388.0
20013.75330000883,1776934396.3565636,102309.0
20015.227299998514,1776934396.3580382,102377.0
20017.95169999241,1776934396.360762,102307.0
20020.872399996733,1776934396.3636827,102362.0
20024.027600011323,1776934396.3668375,102278.0
20025.682800012873,1776934396.3684924,102360.0
20028.613900009077,1776934396.371424,102291.0
20030.010100017535,1776934396.3728201,102344.0
20034.29420001339,1776934396.3771038,102287.0
20036.092700000154,1776934396.3789022,102312.0
20038.99060000549,1776934396.381801,102304.0
20040.455500013195,1776934396.3832657,102299.0
20043.816999997944,1776934396.386626,102279.0
20045.566399989184,1776934396.3883765,102312.0
20048.13040001318,1776934396.3909407,102296.0
20049.711300001945,1776934396.3925214,102292.0
20052.97839999548,1776934396.3957884,102299.0
20055.382999998983,1776934396.3981931,102275.0
20057.89230001392,1776934396.4007027,102283.0
20060.545899992576,1776934396.4033563,102260.0
20063.590600009775,1776934396.4064007,102303.0
20066.45290000597,1776934396.4092636,102235.0
20069.45850001648,1776934396.4122689,102285.0
20070.770999998786,1776934396.4135818,102238.0
20073.669800010975,1776934396.4164803,102292.0
20076.57790000667,1776934396.4193878,102231.0
20078.208299994003,1776934396.4210186,102267.0
20080.875999992713,1776934396.4236867,102230.0
20083.584900014102,1776934396.4263952,102298.0
20087.041099992348,1776934396.4298513,102220.0
20088.612899999134,1776934396.4314232,102275.0
20091.57970000524,1776934396.43439,102223.0
20092.93109999271,1776934396.4357414,102276.0
20095.721999998204,1776934396.4385293,102229.0
20098.450999998022,1776934396.4412613,102278.0
20101.143400010187,1776934396.4439538,102239.0
20102.69669999252,1776934396.4455075,102276.0
20106.710699998075,1776934396.449521,102247.0
20108.37729999912,1776934396.4511883,102265.0
20110.9403000155,1776934396.4537508,102247.0
20114.203400007682,1776934396.4570131,102277.0
20115.767600014806,1776934396.458578,102253.0
20118.71800001245,1776934396.461528,102286.0
20121.672200009925,1776934396.4644823,102283.0
20122.915999992983,1776934396.4657264,102296.0
20125.82770001609,1776934396.4686377,102292.0
20128.811500006123,1776934396.471622,102287.0
20131.963599997107,1776934396.4747744,102317.0
20133.390800008783,1776934396.4762018,102288.0
20136.26729999669,1776934396.4790776,102314.0
20139.050400000997,1776934396.4818606,102303.0
20140.57769998908,1776934396.4833884,102325.0
20144.135500013363,1776934396.4869454,102289.0
20145.733899989864,1776934396.488544,102353.0
20148.6806999892,1776934396.4914913,102310.0
20151.364299992565,1776934396.4941747,102368.0
20154.27759999875,1776934396.497088,102303.0
20155.675799993332,1776934396.4984868,102376.0
20160.060900001554,1776934396.502871,102304.0
20161.367900000187,1776934396.5041783,102369.0
20164.2744000128,1776934396.5070848,102291.0
20165.649900009157,1776934396.5084608,102364.0
20169.734600000083,1776934396.5125449,102302.0
20171.11080000177,1776934396.5139217,102360.0
20173.906900017755,1776934396.516717,102303.0
20176.776900014374,1776934396.5195875,102368.0
20179.97940001078,1776934396.5227897,102353.0
20181.60730000818,1776934396.5244172,102382.0
20184.628799994243,1776934396.5274396,102314.0
20186.448099993868,1776934396.5292585,102363.0
20189.287100016372,1776934396.5320978,102361.0
20190.702399995644,1776934396.5335135,102363.0
20193.904200015822,1776934396.5367143,102346.0
20196.383200003766,1776934396.5391936,102362.0
20199.118399992585,1776934396.541929,102351.0
20202.20359999803,1776934396.545014,102363.0
20203.781899996102,1776934396.5465925,102362.0
20206.644099991536,1776934396.5494547,102350.0
20209.6523999935,1776934396.552458,102359.0
20210.93739999924,1776934396.5537481,102345.0
20214.70159999444,1776934396.5575051,102357.0
20217.62119999039,1776934396.5604317,102324.0
20219.054399989545,1776934396.5618653,102351.0
20222.30339999078,1776934396.5651135,102313.0
20223.63290001522,1776934396.5664437,102350.0
20227.35180001473,1776934396.5701625,102281.0
20229.059300007066,1776934396.5718691,102347.0
20231.97059999802,1776934396.5747807,102269.0
20234.890599997016,1776934396.5777009,102329.0
20237.812300008954,1776934396.580623,102234.0
20239.19950000709,1776934396.5820105,102297.0
20242.067999992287,1776934396.5848777,102215.0
20243.78550000256,1776934396.586596,102258.0
20246.87289999565,1776934396.5896838,102204.0
20249.7938000015,1776934396.592604,102247.0
20252.289199997904,1776934396.5951,102166.0
20253.819300007308,1776934396.59663,102215.0
20256.84300001012,1776934396.599653,102161.0
20259.75880000624,1776934396.6025686,102194.0
20262.29909999529,1776934396.6051078,102155.0
20263.62149999477,1776934396.6064322,102154.0
20267.648500012,1776934396.6104589,102117.0
20268.91810001689,1776934396.6117287,102131.0
20272.988700016867,1776934396.615799,102121.0
20274.528100009775,1776934396.6173384,102106.0
20277.00349999941,1776934396.6198137,102121.0
20278.836100012995,1776934396.621647,102096.0
20283.144499990158,1776934396.6259537,102123.0
20284.582899999805,1776934396.6273935,102102.0
20287.392300000647,1776934396.6302025,102112.0
20290.220499999123,1776934396.6330307,102078.0
20291.754900012165,1776934396.634565,102100.0
20294.64239999652,1776934396.6374528,102084.0
20297.3256999976,1776934396.6401362,102106.0
20299.93390000891,1776934396.6427448,102057.0
20302.660699991975,1776934396.6454713,102094.0
20305.627800000366,1776934396.6484387,102034.0
20306.983699992998,1776934396.6497948,102088.0
20310.18229998881,1776934396.6529925,102023.0
20311.814000015147,1776934396.6546245,102074.0
20314.64799999958,1776934396.657458,102004.0
20317.878000001656,1776934396.6606874,102066.0
20319.45410001208,1776934396.6622646,101997.0
20321.963399997912,1776934396.6647737,102091.0
20324.81690001441,1776934396.667627,101983.0
20327.640500006964,1776934396.6704502,102069.0
20330.6969999976,1776934396.6735077,102011.0
20333.489400014514,1776934396.6762996,102071.0
20334.94359999895,1776934396.6777537,102006.0
20336.735399992904,1776934396.6795459,102062.0
20339.547400013544,1776934396.6823475,102012.0
20342.17799999169,1776934396.6849885,102038.0
20345.14260001015,1776934396.6879523,102001.0
20346.713000006275,1776934396.6895232,102013.0
20350.546800007578,1776934396.6933575,102001.0
20352.023200015537,1776934396.6948342,102029.0
20354.779100016458,1776934396.69759,102048.0
20357.804500003112,1776934396.7006147,102033.0
20360.4200000118,1776934396.7032306,102038.0
20362.025200010976,1776934396.7048357,102029.0
20364.667699992424,1776934396.7074783,102055.0
20367.502800014336,1776934396.7103133,102024.0
20370.007499994244,1776934396.712818,102070.0
20372.76450000354,1776934396.7155747,102033.0
20376.0348999931,1776934396.718845,102080.0
20378.8055999903,1776934396.721616,102044.0
20380.591399996774,1776934396.7234018,102090.0
20383.42830000329,1776934396.7262387,102050.0
20384.739100001752,1776934396.7275503,102114.0
20387.953099998413,1776934396.7307632,102044.0
20390.58110001497,1776934396.7333915,102111.0
20393.473700009054,1776934396.736283,102044.0
20394.99070000602,1776934396.7378,102109.0
20398.780899995472,1776934396.7415915,102058.0
20400.202899996657,1776934396.7430139,102134.0
20403.085400001146,1776934396.745896,102060.0
20404.692000010982,1776934396.747503,102139.0
20409.257599996636,1776934396.7520676,102102.0
20410.724699991988,1776934396.7535348,102150.0
20413.52430000552,1776934396.7563343,102114.0
20414.830099995015,1776934396.7576406,102158.0
20417.7434000012,1776934396.7605538,102128.0
20420.553000003565,1776934396.7633634,102161.0
20423.795900016557,1776934396.7666063,102138.0
20425.308800011408,1776934396.7681198,102171.0
20427.97300001257,1776934396.7707834,102145.0
20430.943200015463,1776934396.7737536,102165.0
20433.965900010662,1776934396.776776,102197.0
20435.42399999569,1776934396.778235,102150.0
20438.214399997378,1776934396.781025,102187.0
20441.023299994413,1776934396.7838333,102165.0
20444.162600004347,1776934396.7869728,102204.0
20445.650100009516,1776934396.7884607,102159.0
20448.5352000047,1776934396.7913451,102209.0
20451.33499999065,1776934396.7941453,102149.0
20454.25609999802,1776934396.7970665,102206.0
20455.815099994652,1776934396.798626,102135.0
20458.897400007118,1776934396.801707,102183.0
20461.44079999067,1776934396.804251,102145.0
20462.71500000148,1776934396.8055253,102209.0
20466.93779999623,1776934396.8097477,102124.0
20468.360500002746,1776934396.8111713,102194.0
20470.886399998562,1776934396.8136969,102128.0
20473.733799997717,1776934396.816544,102173.0
20476.78279998945,1776934396.819593,102119.0
20478.108700015582,1776934396.820919,102188.0
20480.8866000094,1776934396.8236969,102089.0
